Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
234932,103P04499,P1,1.0,SR-1 N,1,Pole Bridge Rd/Exit 142,105,UNITED STATES,DELAWARE,NEW CASTLE,19709,N,39.49664,-75.64607,39.5045,-75.64599,0.546864376281555,2,N,2.0,99998.0,2.0,,4.0,1.0,4.0,1.0,SR1N,51949.0,2913.0,2485.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.64607 39.49664, -75.64591 39.49725, -75.64582 39.49766, -75.64572 39.49818, -75.64563 39.49873, -75.64556 39.4993, -75.64552 39.49993, -75.64549 39.50054, -75.64553 39.50136, -75.64556 39.50196, -75.64562 39.50256, -75.64576 39.50347, -75.64591 39.50415, -75.64599 39.5045)"
234998,103P04764,P1,202.0,CONCORD PIKE,1,Mt Lebanon Rd,160,UNITED STATES,DELAWARE,NEW CASTLE,19803,N,39.80635,-75.54881,39.80683,-75.54886,0.033281241730637,2,N,3.0,69076.0,2.0,,6.0,202.0,3.0,1.0,SR202N,46920.0,2175.0,1232.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.54881 39.80635, -75.54882 39.80654, -75.54886 39.80683)"
234999,103P04766,P1,202.0,CONCORD PIKE,1,SR-92/Naamans Rd,160,UNITED STATES,DELAWARE,NEW CASTLE,19803,N,39.8284,-75.54426,39.8291,-75.54411,0.049006640657591,2,N,3.0,69076.0,2.0,,6.0,202.0,3.0,1.0,SR202N,45429.0,2101.0,1206.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.54426 39.8284, -75.54419 39.82872, -75.54416 39.82886, -75.54411 39.8291)"
235094,103P05338,P1,48.0,LANCASTER PIKE,1,Loveville Rd,403,UNITED STATES,DELAWARE,NEW CASTLE,19707,W,39.77092,-75.66379,39.77123,-75.66458,0.04710798083115,4,N,3.0,69076.0,2.0,,2.0,48.0,4.0,1.0,SR48E,15425.0,649.0,368.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.66379 39.77092, -75.66422 39.77108, -75.66458 39.77123)"
235095,103P05342,P1,48.0,W 2ND ST,1,SR-2/Lincoln St/Union St,403,UNITED STATES,DELAWARE,NEW CASTLE,19805,W,39.74715,-75.57294,39.74687,-75.57462,0.12835824969711,3,N,3.0,69076.0,1.0,,2.0,48.0,4.0,1.0,SR48E,15530.0,676.0,376.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.57294 39.74715, -75.57384 39.74751, -75.5741 39.74762, -75.57446 39.7471, -75.57462 39.74687)"
235096,103P05343,P1,48.0,W 2ND ST,1,I-95/Jackson St/JF Kennedy Meml Hwy,403,UNITED STATES,DELAWARE,NEW CASTLE,19805,W,39.74238,-75.56123,39.74262,-75.56186,0.037358666560039,4,N,3.0,69076.0,1.0,,3.0,48.0,4.0,1.0,SR48E,18230.0,845.0,479.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.56123 39.74238, -75.56146 39.74246, -75.56186 39.74262)"
235097,103P05345,P1,48.0,E 2ND ST,1,US-13-BR/Walnut St/King St,403,UNITED STATES,DELAWARE,NEW CASTLE,19801,W,39.73765,-75.54966,39.73878,-75.5524,0.16517034978718,3,N,3.0,69076.0,1.0,,3.0,48.0,4.0,1.0,SR48E,19625.0,907.0,514.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.54966 39.73765, -75.54993 39.73776, -75.55041 39.73795, -75.55065 39.73805, -75.55124 39.73829, -75.55155 39.73842, -75.55214 39.73867, -75.5524 39.73878)"
235099,103P05366,P1,2.0,ROBERT W KIRKWOOD HWY,1,SR-7/Limestone Rd,406,UNITED STATES,DELAWARE,NEW CASTLE,19808,E,39.72346,-75.65865,39.72398,-75.65764,0.064580925677789,3,N,3.0,69076.0,2.0,,6.0,2.0,4.0,1.0,SR2E,39905.0,1844.0,1059.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.65865 39.72346, -75.65821 39.72368, -75.65806 39.72376, -75.65764 39.72398)"
235100,103P05368,P1,2.0,ROBERT W KIRKWOOD HWY,1,SR-41/Newport Gap Pike,406,UNITED STATES,DELAWARE,NEW CASTLE,19808,E,39.73599,-75.63058,39.7361,-75.6302,0.021569317301223,3,N,3.0,69076.0,2.0,,6.0,2.0,4.0,1.0,SR2E,49654.0,2301.0,1304.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.63058 39.73599, -75.6302 39.7361)"
235101,103P05369,P1,2.0,ROBERT W KIRKWOOD HWY,1,SR-141,406,UNITED STATES,DELAWARE,NEW CASTLE,19805,E,39.73744,-75.62178,39.73765,-75.61734,0.236321385309611,3,N,3.0,69076.0,2.0,,4.0,2.0,4.0,1.0,SR2E,49663.0,2288.0,1331.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.62178 39.73744, -75.62094 39.73747, -75.62035 39.7375, -75.61999 39.73752, -75.61977 39.73753, -75.61961 39.73754, -75.61926 39.73755, -75.6184 39.73759, -75.61734 39.73765)"
235102,103P05370,P1,2.0,SR-2 E,1,SR-100/S Dupont Rd,406,UNITED STATES,DELAWARE,NEW CASTLE,19805,E,39.73904,-75.59016,39.73921,-75.58949,0.037477907569994,3,N,3.0,69076.0,2.0,,4.0,2.0,4.0,1.0,SR2E,28302.0,1305.0,739.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.59016 39.73904, -75.58965 39.73917, -75.58949 39.73921)"
235107,103P05439,P1,41.0,NEWPORT GAP PIKE,1,SR-2/Robert Kirkwood Hwy,575,UNITED STATES,DELAWARE,NEW CASTLE,19808,S,39.73639,-75.6311,39.73608,-75.63078,0.027341578551554,3,N,3.0,69076.0,2.0,,2.0,41.0,4.0,1.0,SR41N,16763.0,777.0,440.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.6311 39.73639, -75.63078 39.73608)"
235128,103P05804,P1,13.0,N DUPONT HWY,1,SR-141/W Basin Rd,106,UNITED STATES,DELAWARE,NEW CASTLE,19720,N,39.67772,-75.59263,39.68321,-75.5877,0.461950940981143,3,N,3.0,69076.0,2.0,,6.0,13.0,3.0,1.0,US13N,77737.0,3603.0,2042.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.59263 39.67772, -75.59245 39.67801, -75.59221 39.67827, -75.59168 39.67885, -75.5904 39.68032, -75.59034 39.68039, -75.58946 39.68136, -75.58919 39.68166, -75.58862 39.68229, -75.58848 39.68245, -75.58819 39.68279, -75.58801 39.68298, -75.5879 39.68309, -75.5877 39.68321)"
235129,103P05805,P1,13.0,N DUPONT HWY,1,I-295,106,UNITED STATES,DELAWARE,NEW CASTLE,19720,N,39.69388,-75.57796,39.70062,-75.57178,0.581164724451373,3,N,3.0,69076.0,2.0,,4.0,13.0,3.0,1.0,US13N,35296.0,1636.0,927.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.57796 39.69388, -75.57764 39.69423, -75.57747 39.6944, -75.57729 39.69456, -75.57708 39.69473, -75.57683 39.69492, -75.57665 39.69504, -75.5764 39.6952, -75.57609 39.69539, -75.5754 39.69583, -75.57495 39.69612, -75.57459 39.69639, -75.57433 39.69662, -75.57412 39.69681, -75.57405 39.69688, -75.57385 39.69709, -75.57364 39.69733, -75.57349 39.69751, -75.57337 39.69768, -75.5732 39.69793, -75.57307 39.69813, -75.57303 39.69819, -75.57291 39.6984, -75.57275 39.69867, -75.57261 39.69893, -75.5724 39.69937, -75.57225 39.6997, -75.57208 39.70006, -75.57194 39.70034, -75.57178 39.70062)"
235130,103P05806,P1,13.0,N DUPONT HWY,1,I-495,106,UNITED STATES,DELAWARE,NEW CASTLE,19720,N,39.71399,-75.55998,39.71613,-75.55809,0.17872773020354,3,N,3.0,69076.0,2.0,,4.0,13.0,3.0,1.0,US13N,30349.0,1407.0,797.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.55998 39.71399, -75.55903 39.71508, -75.55878 39.71537, -75.55809 39.71613)"
235133,103P05835,P1,141.0,E BASIN RD,1,SR-273/Frenchtown Rd/Delaware St,68,UNITED STATES,DELAWARE,NEW CASTLE,19720,N,39.66417,-75.57889,39.66452,-75.5791,0.026930582719895,4,N,3.0,69076.0,2.0,,4.0,141.0,4.0,1.0,SR141N,15361.0,713.0,404.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.57889 39.66417, -75.57892 39.66428, -75.579 39.6644, -75.5791 39.66452)"
235134,103P05836,P1,141.0,W BASIN RD,1,US-13/US-301/US-40/Dupont Pky/Ex 1,68,UNITED STATES,DELAWARE,NEW CASTLE,19720,N,39.67883,-75.58924,39.68175,-75.59129,0.229283829056767,3,N,3.0,69076.0,2.0,,4.0,141.0,4.0,1.0,SR141N,35443.0,1645.0,932.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.58924 39.67883, -75.58967 39.67944, -75.58998 39.67988, -75.59027 39.6803, -75.59034 39.68039, -75.59046 39.68056, -75.59051 39.68063, -75.59085 39.68112, -75.59102 39.68136, -75.59129 39.68175)"
235156,103P06036,P1,13.0,N WALNUT ST,1,SR-48/MLK Jr Blvd/E Front St,458,UNITED STATES,DELAWARE,NEW CASTLE,19801,N,39.7369,-75.55013,39.73822,-75.54931,0.101057821159777,3,N,3.0,69076.0,2.0,,6.0,13.0,3.0,3.0,US13BN,27128.0,1213.0,687.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.55013 39.7369, -75.54989 39.73729, -75.54966 39.73765, -75.54931 39.73822)"
235157,103P06037,P1,13.0,N WALNUT ST,1,SR-52/E 12th St/E 11th St,458,UNITED STATES,DELAWARE,NEW CASTLE,19801,N,39.74535,-75.54445,39.7462,-75.54387,0.0663086971993,3,N,3.0,69076.0,2.0,,6.0,13.0,3.0,3.0,US13BN,15884.0,736.0,417.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-75.54445 39.74535, -75.54402 39.74598, -75.54387 39.7462)"
235209,103P06949,P1,1.0,SR-1 N,0,I-95/JFK Mem Hwy/Exit 165,577,UNITED STATES,DELAWARE,NEW CASTLE,19702,N,39.67898,-75.65648,39.68556,-75.65571,0.460694554921668,2,N,2.0,69076.0,2.0,,4.0,1.0,4.0,1.0,SR1N,84779.0,5015.0,5410.0,1,100.0,1.0,74.0,1.0,"LINESTRING (-75.65648 39.67898, -75.65658 39.67966, -75.65664 39.68012, -75.65668 39.68039, -75.6567 39.68052, -75.65672 39.68086, -75.65673 39.68112, -75.65672 39.68139, -75.6567 39.68159, -75.65669 39.68176, -75.65659 39.68231, -75.65653 39.68264, -75.65643 39.68312, -75.65629 39.68369, -75.65623 39.68388, -75.65618 39.6841, -75.65609 39.68441, -75.65595 39.68486, -75.6558 39.68534, -75.65571 39.68556)"
235271,103P07795,P1,2.0,N LINCOLN ST,1,SR-48/Lancaster Ave/W 2nd Ave,406,UNITED STATES,DELAWARE,NEW CASTLE,19805,N,39.74639,-75.57345,39.74715,-75.57294,0.0590778288547,3,N,3.0,69076.0,2.0,,4.0,2.0,4.0,1.0,SR2E,19217.0,891.0,505.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.57345 39.74639, -75.57305 39.74699, -75.57294 39.74715)"
235272,103P07796,P1,2.0,N LINCOLN ST,1,SR-52/Pennsylvania Ave,406,UNITED STATES,DELAWARE,NEW CASTLE,19805,N,39.75485,-75.56772,39.75569,-75.56713,0.065949841553481,3,N,3.0,69076.0,2.0,,4.0,2.0,4.0,1.0,SR2E,19217.0,891.0,505.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.56772 39.75485, -75.56752 39.75514, -75.56736 39.75537, -75.5673 39.75545, -75.56713 39.75569)"
235294,103P08274,P1,896.0,SR-896 N,1,US-40/Pulaski Hwy,668,UNITED STATES,DELAWARE,NEW CASTLE,19701,N,39.60516,-75.74053,39.60598,-75.74127,0.068995644490821,2,N,3.0,69076.0,2.0,,6.0,896.0,4.0,1.0,SR896N,34154.0,1624.0,983.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.74053 39.60516, -75.74069 39.60533, -75.74101 39.60569, -75.7411 39.60579, -75.74127 39.60598)"
235295,103P08296,P1,273.0,CHRISTIANA RD,1,SR-1,671,UNITED STATES,DELAWARE,NEW CASTLE,19702,W,39.66168,-75.6516,39.66097,-75.65333,0.104358155308984,4,N,3.0,69076.0,2.0,,4.0,273.0,4.0,1.0,SR273E,33251.0,1544.0,875.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.6516 39.66168, -75.65177 39.66163, -75.65188 39.66159, -75.652 39.66154, -75.65226 39.66143, -75.65255 39.66131, -75.65278 39.66121, -75.65333 39.66097)"
235296,103P08297,P1,273.0,CHRISTIANA RD,1,Old Baltimore Pike,671,UNITED STATES,DELAWARE,NEW CASTLE,19702,N,39.66241,-75.66445,39.66249,-75.66449,0.005921642451143,4,N,3.0,69076.0,2.0,,4.0,273.0,4.0,1.0,SR273E,36607.0,1697.0,961.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.66445 39.66241, -75.66449 39.66249)"
235297,103P08298,P1,273.0,CHRISTIANA RD,1,I-95/Delaware Tpke/J F K Meml Hwy,671,UNITED STATES,DELAWARE,NEW CASTLE,19702,W,39.6689,-75.67074,39.67491,-75.67886,0.611629727270197,4,N,3.0,69076.0,2.0,,2.0,273.0,4.0,1.0,SR273E,36766.0,2109.0,1192.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.67074 39.6689, -75.67109 39.669, -75.67141 39.66909, -75.67165 39.66917, -75.67206 39.66932, -75.67232 39.66943, -75.67256 39.66955, -75.6728 39.66968, -75.67302 39.66981, -75.67326 39.66998, -75.67352 39.67018, -75.67377 39.67039, -75.67397 39.67059, -75.67422 39.67088, -75.67444 39.67115, -75.6749 39.67169, -75.67517 39.67201, -75.67534 39.67222, -75.67556 39.67248, -75.67571 39.67266, -75.67601 39.67299, -75.67622 39.6732, -75.67649 39.67343, -75.67674 39.67362, -75.677 39.67379, -75.67703 39.67381, -75.67741 39.67405, -75.6776 39.67416, -75.67786 39.67432, -75.67822 39.67454, -75.67886 39.67491)"
235298,103P08299,P1,273.0,CHRISTIANA RD,1,SR-4/Christiana Rd/Salem Church Rd,671,UNITED STATES,DELAWARE,NEW CASTLE,19713,W,39.678,-75.68896,39.68,-75.6984,0.533604934839757,4,N,3.0,69076.0,2.0,,4.0,273.0,4.0,1.0,SR273E,48931.0,2268.0,1285.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.68896 39.678, -75.68958 39.67817, -75.68991 39.67825, -75.69025 39.67832, -75.69056 39.67837, -75.69089 39.67841, -75.69129 39.67845, -75.69185 39.67849, -75.69197 39.6785, -75.6928 39.67856, -75.69315 39.67858, -75.6938 39.67863, -75.69413 39.67865, -75.69418 39.67865, -75.69478 39.6787, -75.69519 39.67874, -75.69569 39.67881, -75.69599 39.67886, -75.69628 39.67892, -75.69659 39.679, -75.69691 39.6791, -75.69724 39.67922, -75.69746 39.67932, -75.69765 39.67942, -75.69784 39.67953, -75.69804 39.67967, -75.69811 39.67972, -75.69821 39.67981, -75.6984 39.68)"
235299,103P08348,P1,896.0,SR-896 N,0,SR-896-BR/Glasgow Ave/Porter Rd,675,UNITED STATES,DELAWARE,NEW CASTLE,19701,N,39.58716,-75.74036,39.58811,-75.74041,0.065680132997905,2,N,3.0,69076.0,2.0,,4.0,896.0,4.0,1.0,SR896N,34426.0,1655.0,1029.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.74036 39.58716, -75.74038 39.58751, -75.74041 39.58811)"
235300,103P08349,P1,896.0,SR-896 N,1,US-301/US-40/Pulaski Hwy,675,UNITED STATES,DELAWARE,NEW CASTLE,19702,N,39.60516,-75.74053,39.6063,-75.74155,0.095655229355064,2,N,3.0,69076.0,2.0,,6.0,896.0,4.0,1.0,SR896N,33984.0,1605.0,955.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.74053 39.60516, -75.74069 39.60533, -75.74101 39.60569, -75.7411 39.60579, -75.74127 39.60598, -75.74155 39.6063)"
235301,103P08350,P1,896.0,S COLLEGE AVE,1,Old Baltimore Pike,675,UNITED STATES,DELAWARE,NEW CASTLE,19702,N,39.63614,-75.74341,39.63678,-75.74338,0.044239957683326,2,N,3.0,69076.0,2.0,,4.0,896.0,4.0,1.0,SR896N,49023.0,2272.0,1288.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.74341 39.63614, -75.74338 39.63678)"
235302,103P08351,P1,896.0,S COLLEGE AVE,1,I-95/Delaware Tpke/J F K Meml Hwy,675,UNITED STATES,DELAWARE,NEW CASTLE,19702,N,39.64333,-75.74392,39.64908,-75.74757,0.443156820722778,2,N,3.0,69076.0,2.0,,4.0,896.0,4.0,1.0,SR896N,43264.0,2005.0,1137.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.74392 39.64333, -75.74418 39.64396, -75.74444 39.6445, -75.74463 39.64484, -75.74491 39.6453, -75.74521 39.64575, -75.7454 39.64603, -75.74594 39.64679, -75.74611 39.64704, -75.74675 39.64793, -75.74691 39.64816, -75.74706 39.64839, -75.74727 39.64869, -75.74741 39.64888, -75.74757 39.64908)"
235303,103P08352,P1,896.0,S COLLEGE AVE,1,SR-2/Chestnut Hill Rd/Christina Pky,675,UNITED STATES,DELAWARE,NEW CASTLE,19713,N,39.65817,-75.75153,39.65905,-75.75163,0.06102323102392,3,N,3.0,69076.0,2.0,,4.0,,1.0,1.0,SR896N,26229.0,1206.0,683.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.75153 39.65817, -75.75157 39.6585, -75.75159 39.65869, -75.75163 39.65905)"
235304,103P08364,P1,,E 12TH ST,1,I-495/Vietnam Veterans Memorial Hwy,678,UNITED STATES,DELAWARE,NEW CASTLE,19802,W,39.73468,-75.52019,39.7369,-75.52322,0.222491852959166,3,N,3.0,69076.0,2.0,,4.0,,1.0,1.0,,6415.0,394.0,57.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.52019 39.73468, -75.52051 39.73497, -75.52143 39.73563, -75.52161 39.73576, -75.52207 39.73608, -75.52238 39.7363, -75.52259 39.73645, -75.52322 39.7369)"
235305,103P08366,P1,,E 12TH ST,1,N Pine St,679,UNITED STATES,DELAWARE,NEW CASTLE,19801,W,39.74477,-75.54038,39.7449,-75.54069,0.018755544924698,5,N,3.0,69076.0,2.0,,2.0,52.0,4.0,1.0,SR52E,5321.0,245.0,143.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.54038 39.74477, -75.54069 39.7449)"
235355,103P10916,P1,4.0,OGLETOWN STANTON RD,1,SR-58/Churchmans Rd/Delaware Park Blvd,901,UNITED STATES,DELAWARE,NEW CASTLE,19713,N,39.69293,-75.66903,39.69341,-75.66844,0.045647582854436,4,N,3.0,69076.0,2.0,,4.0,4.0,4.0,1.0,SR4E,24684.0,1139.0,657.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.66903 39.69293, -75.66877 39.69315, -75.66868 39.69322, -75.66844 39.69341)"
235356,103P10917,P1,4.0,SR-4 E,1,SR-7/Stanton Christiana Rd,901,UNITED STATES,DELAWARE,NEW CASTLE,19713,E,39.69687,-75.65223,39.69691,-75.65148,0.040201294602819,4,N,3.0,69076.0,2.0,,2.0,4.0,4.0,1.0,SR4E,18169.0,842.0,477.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.65223 39.69687, -75.65169 39.69687, -75.65148 39.69691)"
235357,103P10918,P1,4.0,MITCH RD,1,SR-7/Limestone Rd,901,UNITED STATES,DELAWARE,NEW CASTLE,19804,E,39.7119,-75.64876,39.71218,-75.6474,0.07527910068297,4,N,3.0,69076.0,2.0,,4.0,4.0,4.0,1.0,SR4E,35678.0,1654.0,937.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.64876 39.7119, -75.64843 39.71193, -75.64813 39.71197, -75.64771 39.71208, -75.6474 39.71218)"
235358,103P10919,P1,4.0,E MARKET ST,1,SR-141,901,UNITED STATES,DELAWARE,NEW CASTLE,19804,E,39.71376,-75.60949,39.71385,-75.60845,0.055613889932977,4,N,3.0,69076.0,2.0,,4.0,4.0,4.0,1.0,SR4E,23417.0,1028.0,583.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.60949 39.71376, -75.60914 39.71379, -75.60879 39.71382, -75.60867 39.71383, -75.60845 39.71385)"
235359,103P10920,P1,4.0,S MARYLAND AVE,1,SR-62/Boxwood Rd/Middleboro Rd,901,UNITED STATES,DELAWARE,NEW CASTLE,19804,E,39.72265,-75.59437,39.72321,-75.59358,0.057098788030025,4,N,3.0,69076.0,2.0,,4.0,4.0,4.0,1.0,SR4E,20545.0,819.0,465.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.59437 39.72265, -75.59398 39.72294, -75.59358 39.72321)"
235360,103P10921,P1,4.0,N MARYLAND AVE,1,SR-100/N Dupont Rd/Race St,901,UNITED STATES,DELAWARE,NEW CASTLE,19804,E,39.72964,-75.58439,39.731,-75.58231,0.145044135015035,4,N,3.0,69076.0,2.0,,4.0,4.0,4.0,1.0,SR4E,19793.0,917.0,520.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.58439 39.72964, -75.58416 39.72979, -75.58388 39.72997, -75.58303 39.73053, -75.58266 39.73077, -75.58231 39.731)"
235361,103P10923,P1,4.0,MARYLAND AVE,1,SR-48/Lancaster Ave,901,UNITED STATES,DELAWARE,NEW CASTLE,19801,E,39.74037,-75.55964,39.7406,-75.55906,0.034664568173102,4,N,3.0,69076.0,1.0,,3.0,4.0,4.0,1.0,SR4E,13031.0,604.0,342.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.55964 39.74037, -75.55906 39.7406)"
235362,103P10959,P1,92.0,NAAMANS RD,1,SR-3/Marsh Rd,908,UNITED STATES,DELAWARE,NEW CASTLE,19810,E,39.82268,-75.48744,39.82257,-75.48682,0.033764816206219,4,N,3.0,69076.0,2.0,,4.0,92.0,4.0,1.0,SR92E,23923.0,1100.0,539.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.48744 39.82268, -75.48708 39.82262, -75.48682 39.82257)"
235402,103P13330,P1,62.0,NEWPORT GAP PIKE,1,SR-2/SR-41/Robert W Kirkwood Hwy,1475,UNITED STATES,DELAWARE,NEW CASTLE,19808,N,39.73571,-75.63027,39.73611,-75.63065,0.034488609248519,3,N,3.0,69076.0,2.0,,2.0,41.0,4.0,1.0,SR41N,16763.0,777.0,440.0,1,26.0,0.0,0.0,0.0,"LINESTRING (-75.63027 39.73571, -75.63058 39.73599, -75.63065 39.73611)"
235440,103P14879,P4,,,1,,14878,UNITED STATES,DELAWARE,NEW CASTLE,19720,W,39.70372,-75.58876,39.70692,-75.59667,0.520071609557567,1,N,1.0,69076.0,2.0,,4.0,295.0,2.0,1.0,I295E,91298.0,5666.0,6284.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.58876 39.70372, -75.58932 39.70443, -75.58959 39.70478, -75.58984 39.70508, -75.59002 39.70528, -75.59019 39.70545, -75.5904 39.70564, -75.59062 39.70582, -75.59084 39.70598, -75.59111 39.70615, -75.59141 39.70632, -75.5919 39.70655, -75.59234 39.70669, -75.59272 39.7068, -75.59305 39.70688, -75.59342 39.70695, -75.59353 39.70696, -75.59385 39.707, -75.5942 39.70703, -75.59456 39.70704, -75.59495 39.70704, -75.59541 39.70703, -75.59566 39.70702, -75.59624 39.70697, -75.59667 39.70692)"
235447,103P15079,P4,,,1,,15078,UNITED STATES,DELAWARE,NEW CASTLE,19720,E,39.70086,-75.59764,39.69906,-75.58453,0.746331427716837,1,N,1.0,69076.0,2.0,,4.0,295.0,2.0,1.0,I295E,91315.0,4994.0,4953.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.59764 39.70086, -75.59648 39.70103, -75.5952 39.70119, -75.59379 39.70136, -75.59318 39.70142, -75.59278 39.70145, -75.59268 39.70146, -75.5924 39.70147, -75.59212 39.70148, -75.59199 39.70149, -75.59137 39.70148, -75.5909 39.70146, -75.5903 39.70139, -75.58989 39.70133, -75.5896 39.70128, -75.58917 39.7012, -75.58885 39.70113, -75.5885 39.70104, -75.58812 39.70093, -75.5877 39.70079, -75.58721 39.70061, -75.58683 39.70045, -75.58647 39.70028, -75.58612 39.7001, -75.58567 39.69984, -75.58531 39.69961, -75.58453 39.69906)"
235448,103P15081,P4,495.0,I-495 N,1,Exit 5D,15080,UNITED STATES,DELAWARE,NEW CASTLE,19720,N,39.70589,-75.58774,39.70828,-75.58738,0.16629520735987,1,N,1.0,69076.0,2.0,1.0,10.0,295.0,2.0,1.0,I295E,100196.0,6121.0,6782.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.58774 39.70589, -75.58767 39.7062, -75.5876 39.70656, -75.58755 39.70693, -75.5875 39.70746, -75.58746 39.70778, -75.58738 39.70828)"
235485,103P16451,P4,,,1,,16450,UNITED STATES,DELAWARE,NEW CASTLE,19720,W,39.70692,-75.59667,39.70428,-75.6032,0.396147423633283,1,N,1.0,69076.0,2.0,,4.0,295.0,2.0,1.0,I295E,91298.0,5666.0,6284.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.59667 39.70692, -75.59707 39.70686, -75.5974 39.7068, -75.59785 39.7067, -75.59829 39.70659, -75.59866 39.70648, -75.59905 39.70636, -75.59942 39.70622, -75.59968 39.70611, -75.60001 39.70596, -75.60043 39.70576, -75.60097 39.70547, -75.60138 39.70524, -75.60186 39.70497, -75.60255 39.7046, -75.6032 39.70428)"
235491,103P16855,P4,,,1,,16854,UNITED STATES,DELAWARE,NEW CASTLE,19720,E,39.70033,-75.60026,39.70086,-75.59764,0.143986293265419,3,N,1.0,69076.0,2.0,,4.0,295.0,2.0,1.0,I295E,91298.0,5666.0,6284.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-75.60026 39.70033, -75.59895 39.70059, -75.59817 39.70075, -75.59764 39.70086)"
236807,103+05359,P1,2.0,ELKTON RD,1,Otts Chapel Rd,406,UNITED STATES,DELAWARE,NEW CASTLE,19711,N,39.65527,-75.78739,39.65747,-75.78496,0.199499252646284,3,N,3.0,69076.0,2.0,,4.0,279.0,4.0,1.0,SR279E,30426.0,1410.0,799.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-75.78739 39.65527, -75.78716 39.65548, -75.78607 39.65646, -75.78536 39.6571, -75.78512 39.65732, -75.78496 39.65747)"
