Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
262414,105-07160,P1,95.0,US-95,1,NV-361,617,UNITED STATES,NEVADA,MINERAL,89415,E,38.52452,-118.60906,38.51158,-118.19001,23.362265860694876,2,N,3.0,99999.0,2.0,,2.0,95.0,3.0,9.0,,3055.0,129.0,263.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-118.60906 38.52452, -118.60774 38.52452, -118.60551 38.52453, -118.6028 38.52454, -118.60031 38.52456, -118.60001 38.52456, -118.59982 38.52456, -118.59935 38.52456, -118.59854 38.52456, -118.59796 38.52456, -118.59699 38.52457, -118.5963 38.52457, -118.59492 38.52457, -118.5924 38.52458, -118.58723 38.52461, -118.58519 38.52462, -118.58315 38.52462, -118.5818 38.52462, -118.58045 38.52464, -118.57941 38.52468, -118.57799 38.52477, -118.57728 38.52483, -118.57622 38.52494, -118.57515 38.52509, -118.57338 38.52538, -118.57088 38.52583, -118.5683 38.52629, -118.56678 38.52656, -118.5641 38.52704, -118.56296 38.52725, -118.56147 38.52751, -118.56072 38.52765, -118.55922 38.52791, -118.55809 38.52812, -118.55772 38.52818, -118.55622 38.52845, -118.55474 38.52871, -118.55257 38.5291, -118.55187 38.52924, -118.55116 38.52941, -118.55045 38.5296, -118.54905 38.53004, -118.54766 38.53049, -118.5463 38.53093, -118.54529 38.53125, -118.54396 38.53168, -118.54267 38.5321, -118.54109 38.5326, -118.53892 38.5333, -118.53734 38.53381, -118.53379 38.53495, -118.53251 38.53537, -118.53124 38.53578, -118.53029 38.53608, -118.52937 38.53637, -118.52818 38.53676, -118.52697 38.53714, -118.52523 38.53771, -118.52461 38.53791, -118.52288 38.53846, -118.52258 38.53856, -118.52206 38.53873, -118.5208 38.53913, -118.51956 38.53953, -118.51831 38.53993, -118.5155 38.54084, -118.51297 38.54165, -118.51055 38.54243, -118.50875 38.54301, -118.50699 38.54358, -118.50547 38.54406, -118.50398 38.54454, -118.50283 38.54491, -118.50121 38.54543, -118.4996 38.54594, -118.4985 38.5463, -118.49717 38.54673, -118.49615 38.54705, -118.4949 38.54746, -118.49339 38.54794, -118.49237 38.54826, -118.49108 38.54868, -118.49032 38.54892, -118.48955 38.54917, -118.48877 38.5494, -118.48797 38.54962, -118.48686 38.54987, -118.4857 38.55007, -118.48482 38.5502, -118.48394 38.55029, -118.48335 38.55033, -118.48277 38.55036, -118.48219 38.55038, -118.48161 38.55038, -118.48044 38.55037, -118.47926 38.55035, -118.47721 38.55032, -118.47536 38.55029, -118.4732 38.55026, -118.4719 38.55023, -118.4655 38.55014, -118.46472 38.55015, -118.46392 38.55015, -118.4631 38.55013, -118.46106 38.55007, -118.45947 38.55004, -118.45789 38.55001, -118.45628 38.54999, -118.45506 38.54997, -118.453 38.54993, -118.45048 38.54989, -118.44877 38.54987, -118.44669 38.54984, -118.4447 38.54981, -118.44157 38.54976, -118.44079 38.54975, -118.43803 38.5497, -118.43683 38.54967, -118.43563 38.54961, -118.43443 38.54953, -118.43324 38.54941, -118.43204 38.54925, -118.43085 38.54906, -118.42967 38.54886, -118.42732 38.54845, -118.42713 38.54842, -118.42527 38.54809, -118.42372 38.54782, -118.42222 38.54756, -118.41952 38.54709, -118.41705 38.54665, -118.41651 38.54656, -118.41337 38.54601, -118.41204 38.54578, -118.41047 38.54552, -118.40901 38.54526, -118.40755 38.545, -118.40599 38.54474, -118.40413 38.54441, -118.40197 38.54404, -118.39989 38.54367, -118.39833 38.5434, -118.39744 38.54325, -118.39651 38.54308, -118.39622 38.54303, -118.39501 38.54282, -118.39348 38.54256, -118.39258 38.54244, -118.39197 38.54238, -118.39104 38.5423, -118.39057 38.54226, -118.38972 38.54218, -118.38946 38.54216, -118.38778 38.542, -118.38726 38.54196, -118.38705 38.54195, -118.38668 38.54193, -118.38552 38.54183, -118.38394 38.54166, -118.38277 38.54153, -118.38123 38.54139, -118.3797 38.54124, -118.37778 38.54106, -118.37548 38.54084, -118.37317 38.54063, -118.37122 38.54044, -118.36893 38.54023, -118.36669 38.54003, -118.36555 38.53994, -118.36517 38.53991, -118.36403 38.53979, -118.36289 38.53966, -118.36175 38.53955, -118.36023 38.53941, -118.3599 38.53938, -118.35796 38.53919, -118.35529 38.53894, -118.35337 38.53877, -118.35107 38.53855, -118.34723 38.53818, -118.34299 38.53778, -118.33684 38.5372, -118.33299 38.53684, -118.32994 38.53655, -118.32575 38.53616, -118.32228 38.53583, -118.31802 38.53543, -118.31495 38.53514, -118.3111 38.53477, -118.30602 38.53429, -118.29698 38.53344, -118.2958 38.53332, -118.2956 38.5333, -118.29383 38.53313, -118.29225 38.53298, -118.29106 38.53287, -118.28987 38.53276, -118.28868 38.53265, -118.28749 38.53254, -118.28631 38.53242, -118.28513 38.53231, -118.28356 38.53216, -118.28239 38.53205, -118.28122 38.53194, -118.28006 38.53183, -118.27889 38.53172, -118.27731 38.53157, -118.27573 38.53142, -118.27414 38.53127, -118.27254 38.53112, -118.27094 38.53097, -118.26935 38.53081, -118.26816 38.5307, -118.26698 38.53058, -118.2658 38.53047, -118.26462 38.53036, -118.26305 38.53022, -118.26147 38.53007, -118.26029 38.52995, -118.25911 38.52984, -118.25794 38.52973, -118.25716 38.52965, -118.256 38.52954, -118.25443 38.52939, -118.25325 38.52929, -118.25246 38.52921, -118.25128 38.5291, -118.25009 38.52898, -118.24889 38.52887, -118.2477 38.52875, -118.2465 38.52864, -118.24531 38.52853, -118.24374 38.52838, -118.24256 38.52827, -118.24138 38.52815, -118.2402 38.52804, -118.23902 38.52793, -118.23784 38.52782, -118.23665 38.5277, -118.23586 38.52763, -118.23467 38.52752, -118.23347 38.5274, -118.23228 38.52729, -118.23109 38.52717, -118.2299 38.52706, -118.2287 38.52695, -118.22752 38.52684, -118.22672 38.52676, -118.22593 38.52669, -118.22514 38.52661, -118.22435 38.52653, -118.22316 38.52642, -118.22236 38.52634, -118.22158 38.52623, -118.22081 38.52607, -118.22005 38.52587, -118.21931 38.52563, -118.2186 38.52536, -118.21792 38.52504, -118.21657 38.52438, -118.21488 38.52357, -118.21258 38.52246, -118.20951 38.52097, -118.20722 38.51987, -118.20321 38.51794, -118.1986 38.51572, -118.19741 38.51515, -118.19657 38.51474, -118.19641 38.51466, -118.19578 38.51436, -118.19317 38.5131, -118.19001 38.51158)"
262415,105-07165,P1,95.0,SCHURZ HWY,1,Lazy Heart Ln,617,UNITED STATES,NEVADA,CHURCHILL,89406,S,39.44573,-118.78163,39.4312,-118.78164,1.003796485119506,2,N,3.0,99998.0,2.0,,2.0,95.0,3.0,9.0,,4500.0,312.0,386.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-118.78163 39.44573, -118.78162 39.44549, -118.78161 39.44481, -118.78161 39.44474, -118.7816 39.44429, -118.78159 39.44358, -118.78159 39.4431, -118.7816 39.44289, -118.78162 39.44178, -118.78163 39.44155, -118.78162 39.44097, -118.78161 39.43995, -118.7816 39.43951, -118.78159 39.43861, -118.78159 39.43859, -118.78159 39.43839, -118.78164 39.4312)"
262416,105-07167,P1,95.0,N MAINE ST,1,US-50/E Williams Ave,617,UNITED STATES,NEVADA,CHURCHILL,89406,S,39.48214,-118.77686,39.4749,-118.77705,0.500288706090978,2,N,3.0,99998.0,2.0,,4.0,95.0,3.0,9.0,,5950.0,85.0,78.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-118.77686 39.48214, -118.77687 39.48183, -118.77689 39.48099, -118.77691 39.48042, -118.77691 39.48026, -118.77692 39.48011, -118.77692 39.47999, -118.77692 39.47996, -118.77694 39.47968, -118.77695 39.47948, -118.77696 39.4793, -118.77697 39.47904, -118.77697 39.47889, -118.77698 39.4786, -118.777 39.47793, -118.77701 39.47769, -118.77701 39.47747, -118.77701 39.47744, -118.77701 39.47736, -118.77702 39.47706, -118.77702 39.47685, -118.77703 39.47643, -118.77703 39.47617, -118.77704 39.47543, -118.77705 39.4749)"
262417,105-07170,P1,95.0,LOVELOCK HWY,1,Old River Rd/Shady Ct,617,UNITED STATES,NEVADA,CHURCHILL,89406,S,39.52417,-118.76899,39.50298,-118.7722,1.503332807536508,2,N,3.0,99999.0,2.0,,2.0,95.0,3.0,9.0,,1500.0,29.0,257.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-118.76899 39.52417, -118.76923 39.52358, -118.76946 39.52313, -118.76977 39.52253, -118.77047 39.52127, -118.77139 39.51959, -118.77194 39.51853, -118.77214 39.5181, -118.7724 39.51745, -118.77254 39.51701, -118.77264 39.51667, -118.77267 39.51656, -118.77273 39.51634, -118.77282 39.51593, -118.77292 39.51544, -118.773 39.51476, -118.77304 39.51408, -118.77305 39.51362, -118.77303 39.51317, -118.773 39.51272, -118.77297 39.51236, -118.77294 39.51209, -118.77293 39.51204, -118.77289 39.51169, -118.77282 39.51113, -118.77269 39.51, -118.77262 39.50931, -118.77254 39.50864, -118.77243 39.50769, -118.77236 39.50704, -118.7723 39.50637, -118.77228 39.50623, -118.77225 39.50595, -118.77221 39.50497, -118.7722 39.50421, -118.7722 39.50408, -118.7722 39.50364, -118.7722 39.50314, -118.7722 39.50298)"
262418,105-07172,P1,95.0,LOVELOCK HWY,1,California Emigrant Trl,617,UNITED STATES,NEVADA,CHURCHILL,89406,S,39.94085,-118.74886,39.70873,-118.76969,16.359422662946187,2,N,3.0,99999.0,2.0,,2.0,95.0,3.0,9.0,,1000.0,44.0,255.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-118.74886 39.94085, -118.74889 39.94044, -118.74894 39.93987, -118.74916 39.93717, -118.74933 39.93512, -118.74938 39.93445, -118.7495 39.93305, -118.74958 39.93211, -118.74962 39.93166, -118.74963 39.9315, -118.74979 39.92944, -118.74984 39.92886, -118.74998 39.92709, -118.7502 39.92446, -118.75093 39.91565, -118.7511 39.91359, -118.75114 39.913, -118.75136 39.91036, -118.75151 39.9086, -118.75165 39.90684, -118.75173 39.90596, -118.75179 39.90508, -118.75189 39.9039, -118.75206 39.90185, -118.7524 39.89776, -118.7525 39.89656, -118.75257 39.89567, -118.75259 39.89539, -118.75264 39.8948, -118.75271 39.89392, -118.75275 39.89333, -118.75278 39.89309, -118.7528 39.89293, -118.75289 39.89245, -118.75296 39.89216, -118.75305 39.89188, -118.75326 39.89131, -118.75352 39.89076, -118.75384 39.89022, -118.75401 39.88997, -118.7544 39.88947, -118.75566 39.888, -118.75607 39.8875, -118.75772 39.88555, -118.75918 39.88388, -118.75944 39.88358, -118.76195 39.88064, -118.76223 39.88031, -118.76282 39.87962, -118.76407 39.87816, -118.76535 39.87668, -118.76704 39.8747, -118.76766 39.87397, -118.76806 39.87346, -118.76842 39.87295, -118.7686 39.87269, -118.76892 39.87216, -118.76907 39.87189, -118.76935 39.87134, -118.76961 39.87078, -118.76986 39.87023, -118.77023 39.8694, -118.77086 39.86802, -118.77211 39.86524, -118.77257 39.86425, -118.77296 39.86339, -118.77313 39.86301, -118.77388 39.86134, -118.77405 39.86097, -118.77425 39.86052, -118.7746 39.85968, -118.77471 39.8594, -118.77493 39.85883, -118.77522 39.85797, -118.77539 39.8574, -118.77555 39.85682, -118.7757 39.85624, -118.77583 39.85566, -118.77605 39.8545, -118.7761 39.8542, -118.77618 39.85361, -118.77625 39.85302, -118.77627 39.85273, -118.7763 39.85244, -118.77633 39.85185, -118.77635 39.85126, -118.77636 39.85067, -118.77635 39.85038, -118.77634 39.84979, -118.7763 39.84921, -118.77626 39.84862, -118.77623 39.84833, -118.77619 39.84775, -118.77614 39.84716, -118.77598 39.8451, -118.77591 39.84428, -118.77591 39.84422, -118.77588 39.84379, -118.77583 39.84333, -118.77573 39.84214, -118.77559 39.84041, -118.77514 39.83483, -118.77491 39.8319, -118.77465 39.82867, -118.77458 39.82778, -118.7745 39.8269, -118.77446 39.82631, -118.77438 39.82551, -118.77427 39.82396, -118.77402 39.821, -118.77399 39.82063, -118.77399 39.82057, -118.77394 39.8199, -118.77387 39.81895, -118.77373 39.81719, -118.77322 39.81108, -118.77252 39.8023, -118.77241 39.80099, -118.77139 39.78831, -118.77013 39.77277, -118.76971 39.76754, -118.76962 39.7664, -118.76919 39.76111, -118.76888 39.7573, -118.76882 39.75642, -118.76882 39.75589, -118.76883 39.7549, -118.76883 39.75406, -118.76885 39.7523, -118.76896 39.74141, -118.76901 39.73729, -118.76903 39.73493, -118.76905 39.73376, -118.76907 39.73111, -118.7691 39.72905, -118.76911 39.72758, -118.76913 39.72582, -118.76913 39.72552, -118.76916 39.7227, -118.7692 39.71934, -118.76923 39.7164, -118.76925 39.71404, -118.76927 39.71287, -118.7693 39.7117, -118.76937 39.71081, -118.76948 39.70993, -118.76958 39.70935, -118.76968 39.70877, -118.76969 39.70873)"
262419,105-07216,P1,93.0,GREAT BASIN HWY,1,NV-894/Shoshone Rd,532,UNITED STATES,NEVADA,WHITE PINE,89301,S,39.02765,-114.57418,38.98671,-114.53631,3.713956445602523,2,N,4.0,99999.0,2.0,,2.0,93.0,3.0,9.0,,330.0,14.0,28.0,0,0.0,2.0,100.0,1.0,"LINESTRING (-114.57418 39.02765, -114.57395 39.02723, -114.57374 39.02685, -114.57357 39.02654, -114.57336 39.02615, -114.57323 39.02592, -114.57313 39.02575, -114.5728 39.02515, -114.57262 39.02487, -114.5724 39.0246, -114.57221 39.02442, -114.57192 39.0242, -114.57164 39.02402, -114.57153 39.02396, -114.57127 39.02383, -114.57105 39.02375, -114.57068 39.02364, -114.57032 39.02355, -114.56925 39.02328, -114.56857 39.02312, -114.56832 39.02306, -114.56747 39.02285, -114.56724 39.02279, -114.5668 39.02268, -114.56508 39.02226, -114.56495 39.02223, -114.5638 39.02194, -114.56334 39.02183, -114.56287 39.02172, -114.56227 39.02158, -114.56157 39.0214, -114.56051 39.02114, -114.55979 39.02095, -114.55907 39.02073, -114.55838 39.02048, -114.55764 39.0202, -114.55726 39.02004, -114.5569 39.01988, -114.55653 39.01971, -114.55581 39.01934, -114.55545 39.01914, -114.55509 39.01894, -114.55476 39.01872, -114.55443 39.01852, -114.55413 39.01831, -114.55382 39.01808, -114.55351 39.01785, -114.55322 39.01762, -114.55267 39.01715, -114.55214 39.01667, -114.55189 39.01641, -114.55141 39.0159, -114.55119 39.01565, -114.55076 39.01513, -114.55056 39.01486, -114.55017 39.01431, -114.54982 39.01373, -114.54935 39.01285, -114.54876 39.01167, -114.54829 39.01071, -114.54804 39.0102, -114.5476 39.00933, -114.5475 39.00912, -114.54717 39.00847, -114.54618 39.00649, -114.54546 39.00507, -114.5449 39.00392, -114.54447 39.00307, -114.54391 39.00192, -114.54348 39.00107, -114.54305 39.00021, -114.54244 38.999, -114.54197 38.99806, -114.54076 38.99561, -114.54031 38.9947, -114.5397 38.9935, -114.53926 38.9926, -114.53881 38.99171, -114.53838 38.99086, -114.53796 38.99, -114.53755 38.98917, -114.53715 38.98838, -114.53676 38.98759, -114.53638 38.98685, -114.53631 38.98671)"
262420,105-07226,P1,93.0,US-93,1,Spruce Mountain Rd,532,UNITED STATES,NEVADA,ELKO,89835,S,40.70518,-115.0217,40.59836,-114.97742,7.735477001166284,2,N,3.0,99999.0,2.0,,2.0,93.0,3.0,9.0,,1550.0,87.0,177.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-115.0217 40.70518, -115.02089 40.70323, -115.02069 40.70274, -115.01999 40.70106, -115.01948 40.69982, -115.01933 40.69947, -115.01884 40.69827, -115.01845 40.69734, -115.0182 40.69672, -115.01781 40.6958, -115.01743 40.69487, -115.01557 40.69039, -115.01318 40.68465, -115.01203 40.68188, -115.01139 40.68033, -115.01075 40.67878, -115.00882 40.67414, -115.00818 40.67259, -115.00767 40.67135, -115.00715 40.67011, -115.00651 40.66856, -115.00587 40.66702, -115.00535 40.66578, -115.00472 40.66423, -115.0042 40.66299, -115.00368 40.66175, -115.00317 40.66051, -115.00253 40.65895, -115.00188 40.6574, -115.0015 40.65646, -115.00115 40.65563, -115.0006 40.65429, -115.00021 40.65336, -114.99996 40.65274, -114.99944 40.65151, -114.99881 40.64997, -114.99817 40.64844, -114.99753 40.64688, -114.99701 40.64565, -114.99638 40.6441, -114.99586 40.64286, -114.99522 40.64131, -114.99457 40.63976, -114.9938 40.6379, -114.99291 40.63574, -114.99214 40.63388, -114.99149 40.63233, -114.98996 40.62861, -114.98932 40.62706, -114.98902 40.62635, -114.9888 40.62582, -114.98829 40.62458, -114.98765 40.62304, -114.98688 40.62118, -114.98637 40.61995, -114.98573 40.6184, -114.98508 40.61685, -114.9847 40.61592, -114.98303 40.61189, -114.98252 40.61065, -114.98188 40.6091, -114.98124 40.60756, -114.98073 40.60632, -114.97996 40.60446, -114.97932 40.6029, -114.97881 40.60166, -114.97817 40.60012, -114.97765 40.59891, -114.97742 40.59836)"
262434,105-07312,P1,88.0,NV-88,1,NV-207/Waterloo Ln/Mottsville Ln,638,UNITED STATES,NEVADA,DOUGLAS,89423,S,38.95565,-119.77934,38.93234,-119.77944,1.610397568374575,3,N,3.0,99998.0,2.0,,2.0,88.0,4.0,10.0,,12300.0,218.0,236.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-119.77934 38.95565, -119.77934 38.95556, -119.77936 38.95516, -119.77938 38.95439, -119.77937 38.95316, -119.77939 38.95216, -119.77941 38.9513, -119.77941 38.95107, -119.77942 38.95042, -119.77945 38.94868, -119.77948 38.94713, -119.77949 38.94644, -119.7795 38.9461, -119.7795 38.94585, -119.77953 38.94456, -119.77955 38.94352, -119.77956 38.94275, -119.77955 38.94173, -119.77954 38.94072, -119.77952 38.93973, -119.77951 38.93876, -119.7795 38.93805, -119.77949 38.93672, -119.77946 38.93469, -119.77945 38.93347, -119.77944 38.93234)"
262436,105-07394,P1,395.0,S VIRGINIA ST,1,S Wells Ave,543,UNITED STATES,NEVADA,WASHOE,89502,S,39.51288,-119.80667,39.50696,-119.80382,0.436292126545421,3,N,3.0,74179.0,2.0,,4.0,,1.0,1.0,,23700.0,442.0,293.0,7,100.0,0.0,0.0,0.0,"LINESTRING (-119.80667 39.51288, -119.80654 39.5126, -119.80649 39.51249, -119.80634 39.51218, -119.80615 39.51179, -119.80609 39.51167, -119.80599 39.51147, -119.80592 39.51133, -119.80586 39.5112, -119.80565 39.51077, -119.80515 39.50973, -119.80453 39.50845, -119.80426 39.50792, -119.80401 39.50734, -119.80382 39.50696)"
262437,105-07396,P1,395.0,N VIRGINIA ST,1,I-80-BL/4th St,543,UNITED STATES,NEVADA,WASHOE,89501,S,39.53425,-119.81563,39.52992,-119.81425,0.30803971274732,3,N,3.0,74179.0,2.0,,2.0,,1.0,1.0,,10710.0,150.0,99.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-119.81563 39.53425, -119.81547 39.53377, -119.81539 39.53351, -119.81529 39.53321, -119.81505 39.53248, -119.81468 39.53132, -119.81464 39.53119, -119.81453 39.53084, -119.81444 39.53055, -119.81441 39.53047, -119.81436 39.53029, -119.81425 39.52992)"
262438,105-07399,P1,395.0,N VIRGINIA ST,1,NV-651/N McCarran Blvd,543,UNITED STATES,NEVADA,WASHOE,89506,S,39.56945,-119.82484,39.55252,-119.82526,1.213695972578351,3,N,3.0,74179.0,2.0,,4.0,430.0,4.0,9.0,,23300.0,691.0,1537.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-119.82484 39.56945, -119.82465 39.56908, -119.82461 39.56896, -119.82448 39.5686, -119.8244 39.56833, -119.82439 39.56828, -119.82434 39.568, -119.82429 39.56767, -119.82427 39.56735, -119.82428 39.56701, -119.82431 39.56673, -119.82435 39.56643, -119.82442 39.56607, -119.82456 39.56569, -119.82469 39.56538, -119.82483 39.56512, -119.82501 39.56476, -119.8253 39.56421, -119.82549 39.56384, -119.82587 39.56313, -119.82614 39.56253, -119.82618 39.56242, -119.82627 39.56214, -119.82635 39.56176, -119.82639 39.56144, -119.82644 39.5609, -119.82649 39.56011, -119.82653 39.55918, -119.82656 39.5575, -119.82662 39.55606, -119.82666 39.55516, -119.82666 39.55494, -119.82663 39.55466, -119.82659 39.5544, -119.82652 39.5541, -119.82638 39.55377, -119.82629 39.5536, -119.82603 39.55323, -119.82587 39.55304, -119.82564 39.55282, -119.82548 39.55268, -119.82526 39.55252)"
262505,105-07728,P1,80.0,W WINNEMUCCA BLVD,1,I-80,604,UNITED STATES,NEVADA,HUMBOLDT,89445,S,40.97282,-117.73573,40.95678,-117.74926,1.33183593141495,2,N,3.0,99998.0,2.0,,4.0,95.0,3.0,9.0,,10576.0,208.0,138.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-117.73573 40.97282, -117.73609 40.97254, -117.73626 40.9724, -117.73665 40.97209, -117.7367 40.97205, -117.73755 40.97137, -117.73799 40.97102, -117.73843 40.97066, -117.73933 40.96994, -117.74027 40.9692, -117.74068 40.96886, -117.74113 40.96849, -117.74147 40.96823, -117.74177 40.96796, -117.74205 40.96769, -117.74228 40.96744, -117.74249 40.96717, -117.74268 40.96691, -117.74284 40.96666, -117.74294 40.9665, -117.74303 40.96631, -117.74314 40.96603, -117.74323 40.96579, -117.74328 40.96567, -117.74339 40.96538, -117.74349 40.96512, -117.74362 40.96479, -117.74365 40.96471, -117.74373 40.96453, -117.74379 40.96442, -117.74382 40.96435, -117.74402 40.96396, -117.74412 40.96379, -117.74449 40.96325, -117.74479 40.96284, -117.74514 40.96243, -117.74538 40.96212, -117.74546 40.96202, -117.74648 40.96077, -117.7467 40.96051, -117.74682 40.96036, -117.74688 40.96029, -117.74712 40.95999, -117.7474 40.95966, -117.74754 40.9596, -117.74764 40.95948, -117.74786 40.95916, -117.74793 40.95905, -117.74805 40.95885, -117.74816 40.95867, -117.74861 40.9579, -117.7489 40.95742, -117.749 40.95723, -117.7491 40.95705, -117.74926 40.95678)"
262506,105-07729,P1,95.0,US-95,1,16 Mile Rd,604,UNITED STATES,NEVADA,HUMBOLDT,89445,S,41.28018,-117.69096,41.2074,-117.68249,5.046895593686761,2,N,3.0,99999.0,2.0,,2.0,95.0,3.0,9.0,,3100.0,130.0,264.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-117.69096 41.28018, -117.69076 41.27849, -117.69055 41.27668, -117.69017 41.27334, -117.68993 41.27126, -117.68966 41.26894, -117.68949 41.26746, -117.68935 41.26627, -117.68912 41.26434, -117.68898 41.26314, -117.68888 41.26223, -117.68881 41.26163, -117.68859 41.25982, -117.68838 41.25801, -117.68814 41.25591, -117.68783 41.2532, -117.68766 41.25169, -117.6876 41.25121, -117.68754 41.25068, -117.68744 41.24992, -117.6874 41.24949, -117.68729 41.2486, -117.68719 41.24771, -117.68709 41.24689, -117.68698 41.24591, -117.68688 41.24501, -117.68678 41.24419, -117.68671 41.24359, -117.68664 41.24298, -117.68662 41.2428, -117.68657 41.24231, -117.68647 41.24147, -117.68641 41.24092, -117.6864 41.24087, -117.68636 41.24051, -117.6863 41.24002, -117.68622 41.2393, -117.68604 41.2378, -117.68601 41.23755, -117.68592 41.23676, -117.6859 41.2366, -117.68576 41.23544, -117.68565 41.23453, -117.68551 41.23331, -117.68544 41.23272, -117.68534 41.23181, -117.68523 41.23092, -117.68513 41.23002, -117.68503 41.22911, -117.68492 41.22822, -117.68478 41.22701, -117.68467 41.22611, -117.68454 41.22492, -117.68436 41.22342, -117.68422 41.22222, -117.68404 41.22071, -117.684 41.22034, -117.6839 41.21946, -117.68376 41.21829, -117.68363 41.21715, -117.68352 41.21618, -117.68339 41.21507, -117.68327 41.21407, -117.68317 41.21316, -117.68309 41.21238, -117.68296 41.21137, -117.68282 41.21017, -117.6827 41.2091, -117.68265 41.20865, -117.68249 41.2074)"
262507,105-07733,P1,95.0,US-95,1,National Canyon Rd,604,UNITED STATES,NEVADA,HUMBOLDT,89425,S,41.99133,-117.71816,41.8857,-117.70856,7.345270195906447,2,N,3.0,99999.0,2.0,,2.0,95.0,3.0,9.0,,2750.0,115.0,235.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-117.71816 41.99133, -117.71792 41.99034, -117.71788 41.99017, -117.71781 41.98989, -117.71765 41.98924, -117.7176 41.98902, -117.71743 41.98834, -117.7171 41.98696, -117.71702 41.98664, -117.71682 41.98583, -117.71655 41.98472, -117.7162 41.98327, -117.71584 41.98178, -117.71555 41.9806, -117.71512 41.97884, -117.71469 41.97707, -117.71456 41.9765, -117.71433 41.97559, -117.71412 41.97471, -117.71383 41.97352, -117.71354 41.97234, -117.71326 41.97116, -117.71304 41.97027, -117.71282 41.96939, -117.71254 41.9682, -117.71225 41.96702, -117.71217 41.96669, -117.71203 41.96614, -117.71175 41.96496, -117.71146 41.96378, -117.71123 41.96289, -117.7112 41.96275, -117.71109 41.9623, -117.71098 41.96182, -117.71095 41.96168, -117.71094 41.96164, -117.71086 41.96134, -117.7106 41.96028, -117.70962 41.95621, -117.70956 41.95596, -117.70946 41.95553, -117.70916 41.95432, -117.70902 41.95373, -117.70887 41.95313, -117.70873 41.95254, -117.70859 41.95195, -117.70845 41.95139, -117.7083 41.95076, -117.70823 41.95047, -117.70808 41.94987, -117.70793 41.94928, -117.7078 41.94869, -117.70775 41.94839, -117.70771 41.9481, -117.70769 41.94783, -117.70766 41.94753, -117.70765 41.94693, -117.70767 41.9463, -117.70768 41.94569, -117.70769 41.94509, -117.7077 41.94457, -117.7077 41.94418, -117.70771 41.94358, -117.70772 41.9431, -117.70772 41.94298, -117.70772 41.94291, -117.70773 41.94208, -117.70773 41.94203, -117.70775 41.94058, -117.70777 41.93968, -117.70778 41.93878, -117.70781 41.93672, -117.70782 41.93612, -117.70784 41.93488, -117.70785 41.93398, -117.70786 41.93338, -117.70788 41.93218, -117.70789 41.93154, -117.7079 41.93098, -117.70791 41.92981, -117.70792 41.92891, -117.70794 41.92771, -117.70796 41.9265, -117.70799 41.9244, -117.70801 41.92347, -117.70803 41.9223, -117.70805 41.92078, -117.70805 41.91973, -117.70808 41.91838, -117.7081 41.91687, -117.70812 41.91537, -117.70815 41.91357, -117.70817 41.9126, -117.70818 41.91177, -117.70819 41.91087, -117.7082 41.91027, -117.70821 41.90907, -117.70822 41.90849, -117.70824 41.90739, -117.70826 41.90614, -117.70828 41.90499, -117.7083 41.90369, -117.70831 41.90295, -117.70833 41.90145, -117.70834 41.90075, -117.70836 41.89939, -117.70837 41.89881, -117.70838 41.89761, -117.7084 41.89709, -117.70841 41.89641, -117.70842 41.89551, -117.70842 41.89521, -117.70843 41.89461, -117.70844 41.8937, -117.70846 41.8925, -117.70849 41.89108, -117.70849 41.8904, -117.7085 41.8898, -117.70852 41.88868, -117.70854 41.88739, -117.70856 41.88607, -117.70856 41.88589, -117.70856 41.8857)"
