Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
81934,118+13901,P1,,HARRISON ST,1,S 108th St,782,UNITED STATES,NEBRASKA,SARPY,68128,E,41.19062,-96.10995,41.19077,-96.08143,1.605905940956116,4,N,3.0,65269.0,2.0,,4.0,5022.0,8.0,1.0,5022,17466.0,447.0,297.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.10995 41.19062, -96.10958 41.19063, -96.10929 41.19063, -96.10912 41.19062, -96.10894 41.1906, -96.10877 41.19057, -96.1086 41.19054, -96.10843 41.19049, -96.10827 41.19044, -96.10811 41.19038, -96.10786 41.19025, -96.10752 41.19007, -96.10705 41.1898, -96.10638 41.18941, -96.10547 41.18888, -96.1046 41.18837, -96.1044 41.18826, -96.10403 41.18804, -96.10389 41.18797, -96.10368 41.18786, -96.10349 41.18778, -96.10314 41.18766, -96.10294 41.18762, -96.10275 41.18759, -96.10253 41.18756, -96.10232 41.18755, -96.1021 41.18755, -96.10187 41.18757, -96.10165 41.1876, -96.10143 41.18765, -96.10122 41.18771, -96.101 41.18778, -96.10081 41.18787, -96.10048 41.18802, -96.09994 41.18828, -96.09947 41.1885, -96.09856 41.18893, -96.09823 41.18909, -96.09772 41.18933, -96.09674 41.18979, -96.09629 41.19001, -96.09615 41.19007, -96.09572 41.19027, -96.09565 41.1903, -96.0955 41.19037, -96.09527 41.19045, -96.095 41.19053, -96.09474 41.19059, -96.09443 41.19065, -96.09427 41.19067, -96.0941 41.1907, -96.09393 41.19072, -96.09317 41.19076, -96.09225 41.19076, -96.0922 41.19076, -96.09152 41.19076, -96.09123 41.19076, -96.09075 41.19076, -96.08965 41.19076, -96.08949 41.19076, -96.0894 41.19076, -96.08909 41.19076, -96.0886 41.19076, -96.08673 41.19076, -96.08605 41.19076, -96.08417 41.19077, -96.08362 41.19077, -96.08251 41.19077, -96.08143 41.19077)"
81935,118+13902,P1,,HARRISON ST,1,NE-85/S 84th St,782,UNITED STATES,NEBRASKA,DOUGLAS,68128,E,41.19077,-96.08126,41.19073,-96.04308,1.984774357299855,4,N,3.0,65269.0,2.0,,4.0,5022.0,8.0,1.0,5022,16451.0,317.0,211.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.08126 41.19077, -96.07936 41.19077, -96.07731 41.19076, -96.07658 41.19076, -96.07648 41.19076, -96.07449 41.19076, -96.07258 41.19076, -96.07183 41.19076, -96.07172 41.19076, -96.0697 41.19075, -96.0678 41.19074, -96.06682 41.19074, -96.06671 41.19074, -96.0646 41.19073, -96.06276 41.19073, -96.06207 41.19073, -96.06189 41.19073, -96.06009 41.19073, -96.05992 41.19073, -96.05746 41.19073, -96.05549 41.19074, -96.05416 41.19074, -96.05279 41.19073, -96.05185 41.19073, -96.05007 41.19074, -96.04915 41.19074, -96.04763 41.19073, -96.04704 41.19073, -96.04589 41.19073, -96.04429 41.19073, -96.04404 41.19073, -96.04392 41.19073, -96.04377 41.19073, -96.04308 41.19073)"
81936,118+13926,P1,,PACIFIC ST,1,S 132nd St,785,UNITED STATES,NEBRASKA,DOUGLAS,68154,E,41.24856,-96.1385,41.24861,-96.11959,0.98220329318573,4,N,4.0,65269.0,2.0,,4.0,5044.0,8.0,1.0,5044,20358.0,395.0,263.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.1385 41.24856, -96.13801 41.24857, -96.13691 41.24856, -96.13623 41.24857, -96.13575 41.24857, -96.1351 41.24858, -96.13335 41.24858, -96.13124 41.24857, -96.13036 41.24857, -96.12825 41.24858, -96.12606 41.24859, -96.124 41.2486, -96.12388 41.2486, -96.1236 41.24861, -96.12276 41.24861, -96.12115 41.24861, -96.12089 41.24861, -96.12084 41.24861, -96.1205 41.24861, -96.11959 41.24861)"
81937,118+13927,P1,,PACIFIC ST,1,S 120th St,785,UNITED STATES,NEBRASKA,DOUGLAS,68154,E,41.24861,-96.11959,41.24868,-96.10063,0.985248583578029,4,N,4.0,65269.0,2.0,,4.0,5044.0,8.0,1.0,5044,20175.0,366.0,247.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.11959 41.24861, -96.11625 41.24861, -96.11564 41.24861, -96.11531 41.2486, -96.11287 41.24859, -96.11247 41.24859, -96.11222 41.2486, -96.11206 41.24864, -96.11153 41.24864, -96.11109 41.24864, -96.11021 41.24864, -96.10979 41.24864, -96.1072 41.24865, -96.10592 41.24865, -96.10451 41.24866, -96.10358 41.24866, -96.1032 41.24866, -96.10272 41.24866, -96.10217 41.24867, -96.10164 41.24867, -96.10132 41.24867, -96.10063 41.24868)"
81938,118+13928,P1,,PACIFIC ST,1,I-680,785,UNITED STATES,NEBRASKA,DOUGLAS,68154,E,41.24868,-96.10063,41.24866,-96.08682,0.717486764859059,4,N,4.0,65269.0,2.0,,4.0,5044.0,8.0,1.0,5044,25376.0,424.0,346.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.10063 41.24868, -96.0998 41.24868, -96.09936 41.24868, -96.09876 41.24867, -96.09836 41.24868, -96.0981 41.24868, -96.09802 41.24868, -96.09747 41.24868, -96.09707 41.24869, -96.09632 41.2487, -96.09602 41.2487, -96.09564 41.2487, -96.09482 41.2487, -96.0945 41.2487, -96.09409 41.2487, -96.094 41.2487, -96.09349 41.2487, -96.09261 41.24871, -96.09242 41.24871, -96.09178 41.2487, -96.09103 41.24869, -96.09077 41.24866, -96.09039 41.24866, -96.08994 41.24866, -96.08911 41.24865, -96.08745 41.24866, -96.08682 41.24866)"
81939,118+13929,P1,,PACIFIC ST,1,S 96th St,785,UNITED STATES,NEBRASKA,DOUGLAS,68114,E,41.24868,-96.08331,41.24879,-96.06231,1.091762375571888,4,N,3.0,65269.0,2.0,,4.0,5044.0,8.0,1.0,5044,23809.0,379.0,332.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.08331 41.24868, -96.08266 41.24868, -96.08144 41.24868, -96.08077 41.24867, -96.07966 41.2487, -96.07923 41.24871, -96.07893 41.24871, -96.0786 41.24871, -96.07835 41.24871, -96.0772 41.24871, -96.0767 41.24871, -96.07519 41.24871, -96.07512 41.24871, -96.07422 41.24871, -96.07329 41.24871, -96.07312 41.2487, -96.07228 41.24871, -96.0704 41.24872, -96.0702 41.24873, -96.06989 41.24881, -96.06901 41.24879, -96.06877 41.24879, -96.06605 41.24879, -96.0647 41.24879, -96.06342 41.24878, -96.06231 41.24879)"
81940,118+13940,P1,,S 13TH ST,1,Bert Murphy Ave,788,UNITED STATES,NEBRASKA,DOUGLAS,68107,N,41.21294,-95.93331,41.22352,-95.93334,0.730902209688861,4,N,3.0,65269.0,2.0,,4.0,5121.0,8.0,1.0,5121,10612.0,408.0,334.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-95.93331 41.21294, -95.93332 41.21345, -95.93333 41.21368, -95.93333 41.21403, -95.93333 41.21425, -95.93333 41.21461, -95.93332 41.21518, -95.93331 41.21606, -95.93334 41.21815, -95.93335 41.21893, -95.93335 41.21955, -95.93335 41.21963, -95.93333 41.22133, -95.93334 41.22199, -95.93334 41.22273, -95.93334 41.2229, -95.93334 41.22325, -95.93334 41.22352)"
81941,118+13941,P1,,S 13TH ST,1,I-80/Frederick St,788,UNITED STATES,NEBRASKA,DOUGLAS,68108,N,41.22352,-95.93334,41.22853,-95.93327,0.346493471060785,4,N,3.0,65269.0,2.0,,4.0,5121.0,8.0,1.0,5121,12704.0,421.0,344.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-95.93334 41.22352, -95.93334 41.22403, -95.93334 41.22471, -95.93334 41.22517, -95.93333 41.22705, -95.93333 41.2273, -95.93333 41.22737, -95.93332 41.22781, -95.93327 41.22793, -95.93327 41.22806, -95.93327 41.22817, -95.93327 41.22853)"
81943,118+13978,P1,133.0,N 90TH ST,1,Boyd St/Taylor St,794,UNITED STATES,NEBRASKA,DOUGLAS,68134,N,41.28515,-96.05253,41.29833,-96.05254,0.914565840075375,4,N,3.0,65269.0,2.0,,4.0,133.0,4.0,1.0,133,20104.0,212.0,37.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.05253 41.28515, -96.05253 41.28555, -96.05253 41.28601, -96.05253 41.28624, -96.05253 41.28636, -96.05253 41.28672, -96.05253 41.28683, -96.05253 41.2869, -96.05253 41.28723, -96.05253 41.28766, -96.05253 41.28813, -96.05253 41.28821, -96.05254 41.28831, -96.05256 41.28854, -96.05258 41.28865, -96.0526 41.28876, -96.05264 41.28897, -96.05268 41.28917, -96.05283 41.28981, -96.05298 41.2905, -96.05301 41.29069, -96.05304 41.29086, -96.05306 41.29111, -96.05307 41.29134, -96.05307 41.29182, -96.05304 41.29218, -96.05298 41.29256, -96.05287 41.29311, -96.05286 41.29315, -96.05278 41.29348, -96.05275 41.29358, -96.05261 41.29423, -96.05259 41.29431, -96.05258 41.29449, -96.05255 41.29482, -96.05254 41.29499, -96.05253 41.29519, -96.05254 41.2955, -96.05254 41.29587, -96.05253 41.29672, -96.05253 41.29689, -96.05253 41.29706, -96.05253 41.29741, -96.05254 41.29752, -96.05254 41.29786, -96.05254 41.29833)"
81944,118+13979,P1,133.0,N 90TH ST,1,Fort St,794,UNITED STATES,NEBRASKA,DOUGLAS,68134,N,41.29833,-96.05254,41.30668,-96.05255,0.576882126261834,4,N,3.0,65269.0,2.0,,4.0,133.0,4.0,1.0,133,19395.0,213.0,37.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.05254 41.29833, -96.05254 41.29944, -96.05254 41.29996, -96.05255 41.30012, -96.05254 41.30105, -96.05254 41.30153, -96.05254 41.30243, -96.05254 41.30273, -96.05255 41.30306, -96.05254 41.30321, -96.05254 41.30396, -96.05255 41.30414, -96.05255 41.30429, -96.05254 41.30445, -96.05254 41.3045, -96.05254 41.30456, -96.05254 41.30482, -96.05254 41.30504, -96.05254 41.30525, -96.05254 41.30548, -96.05255 41.30571, -96.05255 41.30583, -96.05255 41.30596, -96.05255 41.30668)"
81945,118+14033,P1,,SORENSEN PKWY,1,N 60th St,801,UNITED STATES,NEBRASKA,DOUGLAS,68152,E,41.31927,-96.02377,41.31757,-96.00464,1.020176813919731,4,N,3.0,65269.0,2.0,,4.0,5088.0,8.0,1.0,5088,20235.0,384.0,256.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.02377 41.31927, -96.02325 41.31916, -96.0229 41.31908, -96.02256 41.31895, -96.02224 41.3188, -96.02145 41.31838, -96.02078 41.31804, -96.02047 41.31793, -96.02013 41.31783, -96.01956 41.31772, -96.0184 41.31767, -96.01777 41.31766, -96.01707 41.31764, -96.01542 41.31759, -96.01472 41.31757, -96.01412 41.31755, -96.01305 41.31756, -96.01229 41.31756, -96.01163 41.31756, -96.01112 41.31756, -96.01036 41.31756, -96.00969 41.31756, -96.00862 41.31756, -96.00805 41.31756, -96.00746 41.31756, -96.00634 41.31757, -96.00526 41.31757, -96.00464 41.31757)"
81946,118+14034,P1,,SORENSEN PKWY,1,N 56th St,801,UNITED STATES,NEBRASKA,DOUGLAS,68152,E,41.31757,-96.00464,41.31762,-95.99977,0.252710072919465,4,N,3.0,65269.0,2.0,,4.0,5088.0,8.0,1.0,5088,21027.0,365.0,243.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.00464 41.31757, -96.00368 41.31757, -96.00308 41.31757, -96.00285 41.31757, -96.00075 41.3176, -95.99977 41.31762)"
81947,118+14035,P1,,SORENSEN PKWY,1,Fontenelle Blvd,801,UNITED STATES,NEBRASKA,DOUGLAS,68104,E,41.31762,-95.99977,41.30806,-95.97084,1.741868469523167,4,N,3.0,65269.0,2.0,,4.0,5114.0,8.0,1.0,5114,19751.0,364.0,242.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-95.99977 41.31762, -95.99937 41.31761, -95.99918 41.31761, -95.99884 41.31758, -95.99849 41.31752, -95.99815 41.31745, -95.99781 41.31735, -95.99751 41.31723, -95.99709 41.31702, -95.99697 41.31695, -95.99672 41.31681, -95.9964 41.31661, -95.99625 41.31652, -95.99557 41.31609, -95.99537 41.31597, -95.9952 41.31586, -95.9948 41.31558, -95.99463 41.31546, -95.99439 41.31526, -95.99429 41.31516, -95.99419 41.31507, -95.99405 41.31494, -95.99393 41.31482, -95.99384 41.3147, -95.99373 41.31457, -95.99363 41.31444, -95.99343 41.31419, -95.99322 41.31393, -95.99313 41.31382, -95.99291 41.31359, -95.99269 41.31337, -95.99245 41.31315, -95.9922 41.31294, -95.99193 41.31274, -95.99165 41.31255, -95.99121 41.31227, -95.99074 41.31202, -95.99068 41.31199, -95.99025 41.31179, -95.9899 41.31165, -95.98937 41.31147, -95.98881 41.3113, -95.98867 41.31127, -95.98825 41.31117, -95.98784 41.31111, -95.98765 41.31108, -95.98748 41.31106, -95.98726 41.31104, -95.98692 41.31101, -95.98653 41.31099, -95.98615 41.31097, -95.98577 41.31097, -95.98557 41.31097, -95.9852 41.311, -95.98482 41.31104, -95.98444 41.31109, -95.98406 41.31116, -95.98347 41.31128, -95.98308 41.31137, -95.98288 41.3114, -95.98268 41.31144, -95.98249 41.31147, -95.9823 41.31149, -95.98191 41.31153, -95.98153 41.31156, -95.98115 41.31157, -95.98075 41.31157, -95.98037 41.31155, -95.97997 41.31152, -95.97958 41.31148, -95.97917 41.31141, -95.97878 41.31134, -95.97817 41.31119, -95.97789 41.31111, -95.97757 41.31101, -95.97741 41.31096, -95.97677 41.31071, -95.97666 41.31066, -95.97577 41.31026, -95.9749 41.30987, -95.97447 41.30968, -95.9736 41.3093, -95.97318 41.30911, -95.97202 41.30859, -95.97185 41.30851, -95.97163 41.30841, -95.97084 41.30806)"
81948,118+14036,P1,,SORENSEN PKWY,1,US-75,801,UNITED STATES,NEBRASKA,DOUGLAS,68111,E,41.30806,-95.97084,41.30289,-95.95574,0.873885317989494,4,N,3.0,65269.0,2.0,,4.0,5114.0,8.0,1.0,5114,22662.0,387.0,255.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-95.97084 41.30806, -95.9706 41.30796, -95.96971 41.30757, -95.96907 41.3073, -95.96877 41.30718, -95.96733 41.30662, -95.96712 41.30654, -95.96659 41.30633, -95.96622 41.30617, -95.96569 41.30593, -95.96496 41.30558, -95.96356 41.30491, -95.96327 41.30477, -95.9629 41.3046, -95.96152 41.30399, -95.96074 41.30365, -95.96037 41.30351, -95.95965 41.30333, -95.95935 41.30326, -95.95885 41.30315, -95.95819 41.30303, -95.95784 41.30297, -95.9575 41.30293, -95.95736 41.30292, -95.95718 41.30291, -95.95686 41.3029, -95.95654 41.3029, -95.95574 41.30289)"
81949,118+14053,P1,,STORZ EXPY,1,N 16th St,806,UNITED STATES,NEBRASKA,DOUGLAS,68110,E,41.30537,-95.94593,41.31135,-95.93731,0.652505257002325,4,N,2.0,65269.0,2.0,,4.0,5098.0,8.0,1.0,5098,11570.0,153.0,355.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-95.94593 41.30537, -95.94521 41.30576, -95.94468 41.30608, -95.94431 41.30636, -95.94397 41.30667, -95.94381 41.30682, -95.94367 41.30699, -95.94342 41.30731, -95.94329 41.3075, -95.94309 41.30784, -95.94289 41.30821, -95.9426 41.30871, -95.94221 41.30939, -95.94212 41.30954, -95.94185 41.30988, -95.94157 41.31017, -95.94124 41.31042, -95.94098 41.31059, -95.94076 41.31071, -95.94051 41.31082, -95.94034 41.31089, -95.94009 41.31099, -95.93978 41.31108, -95.93945 41.31115, -95.93907 41.31121, -95.93885 41.31123, -95.93862 41.31125, -95.9383 41.31127, -95.93793 41.3113, -95.93731 41.31135)"
81950,118+14054,P1,,STORZ EXPY,1,Abbott Dr,806,UNITED STATES,NEBRASKA,DOUGLAS,68110,E,41.31135,-95.93731,41.31028,-95.91245,1.302073945865682,4,N,2.0,65269.0,2.0,,4.0,5098.0,8.0,1.0,5098,7620.0,128.0,146.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-95.93731 41.31135, -95.93549 41.31148, -95.93497 41.31152, -95.93425 41.31156, -95.93357 41.31156, -95.933 41.31153, -95.93234 41.31147, -95.93129 41.31134, -95.93074 41.3113, -95.92977 41.31122, -95.92928 41.31118, -95.92873 41.31116, -95.92853 41.31115, -95.9284 41.31115, -95.92757 41.31114, -95.92637 41.31113, -95.91954 41.31107, -95.91751 41.31105, -95.91668 41.31104, -95.91648 41.31104, -95.91567 41.31103, -95.91538 41.31101, -95.91518 41.311, -95.91473 41.31095, -95.91424 41.31086, -95.91344 41.31066, -95.91289 41.31047, -95.91245 41.31028)"
81951,118+14056,P1,,S SADDLE CREEK RD,1,Leavenworth St,807,UNITED STATES,NEBRASKA,DOUGLAS,68106,N,41.24358,-95.99188,41.25244,-95.98499,0.716894742830299,4,N,3.0,65269.0,2.0,,4.0,5051.0,8.0,1.0,5051,14515.0,315.0,224.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-95.99188 41.24358, -95.99144 41.24402, -95.99055 41.24493, -95.99046 41.24503, -95.9903 41.2452, -95.9902 41.24534, -95.98951 41.24595, -95.98914 41.24629, -95.98898 41.24644, -95.98886 41.24659, -95.9888 41.24671, -95.98876 41.2468, -95.98871 41.24696, -95.98849 41.24789, -95.98839 41.24817, -95.98832 41.2483, -95.98821 41.24847, -95.98797 41.24879, -95.98743 41.24946, -95.98732 41.24959, -95.987 41.24999, -95.98682 41.25021, -95.98641 41.25072, -95.98623 41.25096, -95.98619 41.25102, -95.98603 41.25122, -95.98591 41.25136, -95.9857 41.25162, -95.98537 41.252, -95.98529 41.25209, -95.98521 41.25218, -95.98499 41.25244)"
81955,118+14132,P1,,LEAVENWORTH ST,1,S Saddle Creek Rd,819,UNITED STATES,NEBRASKA,DOUGLAS,68106,E,41.25233,-96.00443,41.25244,-95.98546,0.985286134890286,4,N,3.0,65269.0,2.0,,4.0,5044.0,8.0,1.0,5044,15535.0,310.0,48.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.00443 41.25233, -96.00368 41.25233, -96.00339 41.25233, -96.00272 41.25234, -96.00238 41.25234, -96.00175 41.25235, -96.0011 41.25235, -95.99953 41.25235, -95.99863 41.25236, -95.99797 41.25236, -95.99749 41.25237, -95.99709 41.25237, -95.99661 41.25237, -95.99624 41.25237, -95.99589 41.25237, -95.99509 41.25237, -95.99389 41.25238, -95.99268 41.25239, -95.99234 41.25239, -95.99186 41.25239, -95.99144 41.25239, -95.99129 41.25239, -95.9907 41.25239, -95.9902 41.25239, -95.98828 41.2524, -95.98776 41.2524, -95.98676 41.25242, -95.98632 41.25243, -95.98578 41.25244, -95.98546 41.25244)"
81956,118+14133,P1,,LEAVENWORTH ST,1,S 42nd St,819,UNITED STATES,NEBRASKA,DOUGLAS,68105,E,41.25244,-95.98499,41.25241,-95.97578,0.478357779740236,4,N,3.0,65269.0,2.0,,4.0,5044.0,8.0,1.0,5044,20361.0,355.0,152.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-95.98499 41.25244, -95.98425 41.25243, -95.98368 41.25242, -95.9834 41.25242, -95.98299 41.25241, -95.98139 41.2524, -95.98059 41.2524, -95.97914 41.2524, -95.97895 41.2524, -95.97887 41.2524, -95.9774 41.2524, -95.97714 41.2524, -95.97647 41.25241, -95.97578 41.25241)"
81957,118+14134,P1,,LEAVENWORTH ST,1,St Marys Ave/S 31st St,819,UNITED STATES,NEBRASKA,DOUGLAS,68105,E,41.25241,-95.97578,41.25239,-95.95893,0.875151270834236,4,N,3.0,65269.0,2.0,,4.0,5044.0,8.0,1.0,5044,15338.0,236.0,126.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-95.97578 41.25241, -95.97512 41.2524, -95.97457 41.2524, -95.97447 41.2524, -95.97403 41.2524, -95.97334 41.2524, -95.97298 41.2524, -95.97274 41.2524, -95.97188 41.25239, -95.97041 41.25238, -95.96904 41.25238, -95.96896 41.25238, -95.96832 41.25238, -95.96759 41.25238, -95.96688 41.25238, -95.96655 41.25238, -95.96617 41.25239, -95.96547 41.25239, -95.96495 41.25238, -95.96376 41.25238, -95.96319 41.25238, -95.96259 41.25239, -95.96205 41.25239, -95.96141 41.25239, -95.96114 41.25239, -95.96036 41.25239, -95.96027 41.25239, -95.95909 41.25239, -95.95893 41.25239)"
81960,118+14163,P1,79.0,COUNTY ROAD K,0,NE-92/CR-27,823,UNITED STATES,NEBRASKA,SAUNDERS,68070,E,41.20595,-96.83261,41.20602,-96.81308,1.015037888168703,3,N,3.0,99999.0,2.0,,2.0,79.0,4.0,1.0,79,3635.0,120.0,360.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.83261 41.20595, -96.83196 41.20595, -96.83171 41.20595, -96.82979 41.20594, -96.82944 41.20594, -96.8258 41.20595, -96.82506 41.20595, -96.82217 41.20597, -96.81867 41.20599, -96.81691 41.206, -96.81576 41.20601, -96.8137 41.20602, -96.81308 41.20602)"
82019,118+18664,P1,71.0,NE-71 N,1,NE-53E-LINK,1406,UNITED STATES,NEBRASKA,KIMBALL,69145,N,41.22145,-103.62623,41.23328,-103.63715,1.005142377872783,3,N,2.0,99999.0,2.0,,4.0,71.0,4.0,1.0,71,1402.0,69.0,279.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-103.62623 41.22145, -103.62624 41.22158, -103.62629 41.22171, -103.62638 41.2219, -103.62647 41.22207, -103.62667 41.22241, -103.627 41.22293, -103.6273 41.22332, -103.62752 41.22359, -103.62774 41.22383, -103.62797 41.22408, -103.62833 41.22443, -103.62879 41.22484, -103.62903 41.22504, -103.62965 41.22552, -103.63092 41.22649, -103.63155 41.22698, -103.632 41.22734, -103.63272 41.22795, -103.63337 41.22855, -103.63429 41.22945, -103.63492 41.2301, -103.63522 41.23043, -103.63562 41.23088, -103.63612 41.23156, -103.63649 41.23211, -103.63688 41.23278, -103.63715 41.23328)"
82020,118+18665,P1,71.0,NE-71 N,1,Old NE-71,1406,UNITED STATES,NEBRASKA,KIMBALL,69145,N,41.23338,-103.6372,41.27165,-103.65822,3.287712600100877,3,N,2.0,99999.0,2.0,,4.0,71.0,4.0,1.0,71,1345.0,47.0,257.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-103.6372 41.23338, -103.63721 41.2334, -103.6375 41.23407, -103.63769 41.23458, -103.63785 41.23507, -103.63801 41.23573, -103.63809 41.2361, -103.63816 41.23651, -103.6382 41.23687, -103.63823 41.23721, -103.63823 41.23759, -103.63824 41.23806, -103.63824 41.23868, -103.63824 41.23898, -103.63825 41.24066, -103.63825 41.24237, -103.63826 41.24343, -103.63825 41.24434, -103.63824 41.24504, -103.63821 41.24578, -103.63817 41.24647, -103.63812 41.24743, -103.63805 41.24852, -103.63791 41.251, -103.63784 41.25228, -103.63783 41.25249, -103.63778 41.25336, -103.63772 41.25437, -103.63765 41.25549, -103.63761 41.25631, -103.63756 41.25731, -103.63752 41.25798, -103.63744 41.25934, -103.63743 41.25984, -103.63747 41.26028, -103.63753 41.26066, -103.63761 41.26094, -103.63772 41.26125, -103.63788 41.26163, -103.63807 41.26201, -103.63831 41.26238, -103.63858 41.26275, -103.63881 41.26301, -103.63908 41.26328, -103.63935 41.26353, -103.63978 41.26387, -103.64012 41.2641, -103.64041 41.26428, -103.64074 41.26447, -103.64109 41.26464, -103.64147 41.26481, -103.64181 41.26494, -103.64216 41.26506, -103.64239 41.26513, -103.64277 41.26524, -103.64336 41.26538, -103.64492 41.26574, -103.64666 41.26614, -103.64833 41.26654, -103.64975 41.26686, -103.65161 41.2673, -103.65286 41.26758, -103.65338 41.26772, -103.65379 41.26784, -103.65412 41.26797, -103.65454 41.26815, -103.65506 41.26841, -103.65547 41.26863, -103.65587 41.26891, -103.65628 41.26922, -103.65665 41.26956, -103.657 41.26993, -103.65731 41.27033, -103.65822 41.27165)"
82021,118+18679,P1,61.0,W 1ST ST,1,US-26/NE-61,136,UNITED STATES,NEBRASKA,KEITH,69153,W,41.12477,-101.719,41.11884,-101.75517,1.931940116767352,3,N,3.0,99999.0,2.0,,2.0,26.0,3.0,1.0,26,4857.0,164.0,357.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-101.719 41.12477, -101.72018 41.12464, -101.72136 41.1245, -101.72161 41.12447, -101.72201 41.12442, -101.72249 41.12436, -101.72364 41.12421, -101.72476 41.12409, -101.72589 41.12395, -101.72704 41.12379, -101.72813 41.12361, -101.72927 41.12341, -101.73066 41.12317, -101.73105 41.1231, -101.73165 41.12299, -101.73218 41.1229, -101.73259 41.12282, -101.73309 41.12273, -101.73387 41.12259, -101.73459 41.12246, -101.73569 41.12226, -101.73701 41.12203, -101.73852 41.12176, -101.73948 41.12159, -101.73996 41.12151, -101.74077 41.12137, -101.74169 41.12126, -101.74244 41.12116, -101.74379 41.12102, -101.74506 41.12088, -101.7468 41.12071, -101.74818 41.12057, -101.74915 41.12044, -101.74999 41.12031, -101.75078 41.12016, -101.75145 41.12001, -101.75224 41.11981, -101.75304 41.11957, -101.75373 41.11936, -101.75425 41.11918, -101.75447 41.1191, -101.75517 41.11884)"
