Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
185415,129-07067,P1,25.0,ME-25,1,Spring St,451,UNITED STATES,MAINE,CUMBERLAND,4092,E,43.67659,-70.37135,43.67558,-70.36283,0.438258204174934,3,N,3.0,71263.0,2.0,,4.0,25.0,4.0,1.0,25X,17570.0,1281.0,452.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.37135 43.67659, -70.37094 43.67649, -70.37062 43.67641, -70.37032 43.67635, -70.36995 43.67627, -70.36964 43.67621, -70.36902 43.67609, -70.36848 43.67599, -70.36819 43.67593, -70.36731 43.67576, -70.36718 43.67574, -70.36663 43.67563, -70.36623 43.67555, -70.366 43.67551, -70.36567 43.67545, -70.36527 43.6754, -70.36486 43.67538, -70.36454 43.67538, -70.3642 43.67539, -70.36381 43.67542, -70.36348 43.67546, -70.36343 43.67547, -70.36318 43.67551, -70.36283 43.67558)"
185416,129-07068,P1,25.0,ME-25,1,Saco St,451,UNITED STATES,MAINE,CUMBERLAND,4092,E,43.67707,-70.37238,43.67659,-70.37135,0.061568520444331,3,N,3.0,71263.0,2.0,,2.0,25.0,4.0,1.0,25X,14150.0,971.0,283.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.37238 43.67707, -70.37216 43.67693, -70.37199 43.67684, -70.37184 43.67677, -70.37182 43.67676, -70.37159 43.67667, -70.37135 43.67659)"
185417,129-07090,P1,100.0,GRAY RD,1,Falmouth Spur,447,UNITED STATES,MAINE,CUMBERLAND,4105,S,43.73259,-70.29636,43.72557,-70.29449,0.49577737734135,4,N,3.0,71263.0,2.0,,2.0,26.0,4.0,1.0,26X,10545.0,359.0,41.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.29636 43.73259, -70.29632 43.73235, -70.29629 43.73216, -70.29619 43.7316, -70.29611 43.73123, -70.29602 43.73096, -70.29596 43.73081, -70.29587 43.73063, -70.29566 43.73023, -70.29554 43.73, -70.29541 43.72972, -70.29528 43.72943, -70.2952 43.7292, -70.29512 43.72895, -70.29503 43.72863, -70.29496 43.72829, -70.29489 43.72783, -70.29482 43.72728, -70.29474 43.72683, -70.29467 43.72646, -70.29449 43.72557)"
185418,129-07104,P1,219.0,BETHEL RD,1,ME-219/Main St,447,UNITED STATES,MAINE,OXFORD,4289,S,44.333,-70.5555,44.33137,-70.55548,0.112869687538081,2,N,3.0,99999.0,2.0,,2.0,26.0,4.0,1.0,26X,6791.0,370.0,489.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.5555 44.333, -70.55548 44.33265, -70.55549 44.33239, -70.55552 44.33209, -70.55554 44.33184, -70.55552 44.33158, -70.55548 44.33137)"
185419,129-07105,P1,26.0,S MAIN ST,1,ME-219/N Paris Rd,447,UNITED STATES,MAINE,OXFORD,4219,S,44.38617,-70.62933,44.333,-70.5555,5.603408672974202,2,N,3.0,99999.0,2.0,,2.0,26.0,4.0,1.0,26X,5679.0,323.0,469.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.62933 44.38617, -70.62872 44.38589, -70.62794 44.38554, -70.62772 44.38544, -70.6267 44.385, -70.62654 44.38493, -70.62625 44.38481, -70.62527 44.38438, -70.6239 44.38378, -70.62301 44.38342, -70.62218 44.38303, -70.62131 44.38266, -70.62047 44.3822, -70.61946 44.3816, -70.61806 44.38066, -70.6152 44.37874, -70.61315 44.37738, -70.61109 44.37597, -70.61018 44.37537, -70.61014 44.37534, -70.60882 44.37446, -70.60734 44.37336, -70.60655 44.37281, -70.60623 44.37259, -70.60551 44.37215, -70.60445 44.37155, -70.60284 44.37068, -70.60152 44.36996, -70.59946 44.36889, -70.59855 44.36846, -70.59775 44.36816, -70.5961 44.36756, -70.59503 44.36721, -70.59483 44.36714, -70.59375 44.36669, -70.59292 44.36634, -70.59232 44.36606, -70.59153 44.36568, -70.59079 44.3653, -70.58973 44.36474, -70.58956 44.36466, -70.58897 44.36439, -70.58818 44.36398, -70.58732 44.36354, -70.58649 44.36313, -70.58563 44.36269, -70.58478 44.36228, -70.58403 44.36195, -70.58328 44.36169, -70.58266 44.3615, -70.58182 44.36131, -70.58104 44.36119, -70.57996 44.36108, -70.57892 44.36103, -70.57835 44.36102, -70.57762 44.36106, -70.57679 44.36112, -70.57589 44.36116, -70.57522 44.36113, -70.57474 44.3611, -70.57424 44.36102, -70.57373 44.36091, -70.5737 44.3609, -70.57315 44.36074, -70.57293 44.36067, -70.57288 44.36066, -70.57285 44.36065, -70.57229 44.36049, -70.57126 44.36019, -70.57031 44.35991, -70.56945 44.35966, -70.5693 44.35962, -70.56878 44.35946, -70.56818 44.35928, -70.5676 44.35905, -70.56708 44.3588, -70.56682 44.35864, -70.56654 44.35847, -70.56608 44.35811, -70.56575 44.35783, -70.56554 44.35759, -70.56537 44.3574, -70.56521 44.35718, -70.565 44.35688, -70.56459 44.35626, -70.56448 44.3561, -70.56421 44.35571, -70.56405 44.35543, -70.56384 44.35508, -70.56365 44.35473, -70.56344 44.35426, -70.56333 44.35393, -70.56326 44.35372, -70.56325 44.35367, -70.56314 44.35317, -70.56302 44.35235, -70.56294 44.35175, -70.56282 44.35077, -70.56278 44.35046, -70.56268 44.34974, -70.56265 44.34951, -70.56258 44.34886, -70.56251 44.3483, -70.56247 44.34752, -70.56245 44.34703, -70.56243 44.34632, -70.56241 44.34521, -70.56241 44.34508, -70.56241 44.34481, -70.56238 44.34441, -70.56224 44.34386, -70.56206 44.34345, -70.56184 44.34305, -70.56178 44.34297, -70.56123 44.34227, -70.56072 44.34165, -70.56019 44.341, -70.55963 44.34033, -70.55898 44.33953, -70.55837 44.33882, -70.55802 44.3384, -70.55775 44.33804, -70.55758 44.33779, -70.55736 44.33745, -70.55717 44.33709, -70.55697 44.33665, -70.55657 44.33571, -70.55642 44.33537, -70.55625 44.33497, -70.55609 44.33459, -70.55577 44.33381, -70.55565 44.33351, -70.55554 44.33324, -70.5555 44.333)"
185420,129-07106,P1,26.0,S MAIN ST,1,ME-232,447,UNITED STATES,MAINE,OXFORD,4219,E,44.39857,-70.69673,44.387,-70.63201,4.188304619797929,2,N,3.0,99999.0,2.0,,2.0,26.0,4.0,1.0,26X,4729.0,243.0,405.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.69673 44.39857, -70.69621 44.39848, -70.69563 44.39843, -70.69499 44.39837, -70.69473 44.39836, -70.69412 44.39832, -70.6936 44.39833, -70.69301 44.39834, -70.69269 44.39834, -70.69181 44.3984, -70.6909 44.39852, -70.68958 44.39868, -70.68894 44.39876, -70.68803 44.39888, -70.68728 44.39899, -70.68695 44.39901, -70.68672 44.39903, -70.68623 44.39904, -70.68587 44.39903, -70.68527 44.39899, -70.68499 44.39897, -70.68476 44.39895, -70.6845 44.39892, -70.68393 44.3988, -70.68332 44.39862, -70.68251 44.39835, -70.68197 44.39815, -70.68147 44.39796, -70.68119 44.39786, -70.6811 44.39784, -70.68052 44.39768, -70.67994 44.39756, -70.67942 44.39747, -70.67927 44.39746, -70.67871 44.39741, -70.67798 44.3974, -70.67786 44.39741, -70.67773 44.39742, -70.67757 44.39743, -70.67741 44.39744, -70.67722 44.39746, -70.67661 44.39754, -70.67588 44.39768, -70.67525 44.39778, -70.67474 44.39784, -70.67423 44.39786, -70.67345 44.39786, -70.6729 44.39783, -70.67235 44.39773, -70.67175 44.39762, -70.67129 44.39749, -70.67083 44.39736, -70.67009 44.3971, -70.66983 44.397, -70.66927 44.39679, -70.6681 44.39634, -70.66723 44.39602, -70.66651 44.39572, -70.66619 44.3956, -70.66576 44.39544, -70.66545 44.39533, -70.66527 44.39526, -70.66483 44.3951, -70.66422 44.39485, -70.66383 44.39467, -70.66347 44.39447, -70.66311 44.39423, -70.66265 44.39389, -70.66233 44.3936, -70.66219 44.39345, -70.66205 44.39329, -70.6617 44.39289, -70.66137 44.39236, -70.66103 44.39183, -70.66096 44.39172, -70.66059 44.39115, -70.66031 44.39069, -70.65989 44.39001, -70.6597 44.38974, -70.65937 44.38925, -70.65905 44.38886, -70.65895 44.38875, -70.65876 44.38856, -70.65865 44.38846, -70.65859 44.3884, -70.65814 44.388, -70.65789 44.38779, -70.65777 44.38769, -70.65732 44.38735, -70.65655 44.38676, -70.65634 44.38659, -70.65624 44.38651, -70.65576 44.38613, -70.65463 44.3852, -70.65453 44.38511, -70.65391 44.38455, -70.65306 44.38377, -70.65254 44.38328, -70.65215 44.38298, -70.65186 44.38276, -70.65131 44.38235, -70.65116 44.38224, -70.6506 44.3818, -70.64994 44.38126, -70.64991 44.38123, -70.64968 44.38105, -70.64927 44.38072, -70.64895 44.3805, -70.64853 44.38021, -70.6482 44.37998, -70.64743 44.37946, -70.64727 44.37936, -70.64703 44.37919, -70.64679 44.37899, -70.64676 44.37896, -70.64667 44.37888, -70.64665 44.37887, -70.64646 44.37871, -70.64624 44.37853, -70.64612 44.37844, -70.64599 44.37841, -70.64586 44.37839, -70.64581 44.37839, -70.64572 44.37839, -70.64551 44.37844, -70.64524 44.37858, -70.64501 44.3787, -70.64477 44.37885, -70.64465 44.37894, -70.64442 44.37915, -70.64419 44.37943, -70.64407 44.37962, -70.64396 44.37978, -70.64376 44.38009, -70.64373 44.38014, -70.64368 44.38021, -70.64331 44.38071, -70.6431 44.38098, -70.643 44.38117, -70.64294 44.38142, -70.64293 44.3816, -70.64293 44.38168, -70.64293 44.38175, -70.64293 44.38179, -70.64297 44.38209, -70.64305 44.38262, -70.64306 44.38295, -70.64304 44.38312, -70.643 44.38324, -70.64291 44.38347, -70.64282 44.38363, -70.64263 44.38386, -70.64232 44.38415, -70.64188 44.38445, -70.64115 44.38494, -70.64048 44.38541, -70.64031 44.38552, -70.64021 44.38559, -70.63996 44.38577, -70.63955 44.386, -70.63914 44.38619, -70.6387 44.38636, -70.63815 44.38651, -70.63758 44.38666, -70.63712 44.38672, -70.63638 44.38676, -70.63533 44.38683, -70.63503 44.38685, -70.63434 44.38689, -70.63424 44.3869, -70.6334 44.38697, -70.63274 44.38702, -70.63228 44.38702, -70.63201 44.387)"
185421,129-07107,P1,26.0,MAIN ST,1,Gore Rd,447,UNITED STATES,MAINE,OXFORD,4255,E,44.39934,-70.70067,44.39857,-70.69673,0.201677443463958,2,N,3.0,99999.0,2.0,,2.0,26.0,4.0,1.0,26X,4629.0,228.0,352.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.70067 44.39934, -70.70018 44.39924, -70.69903 44.39899, -70.69863 44.39892, -70.69804 44.3988, -70.69741 44.39868, -70.69673 44.39857)"
185422,129-07108,P1,26.0,WALKERS MILLS RD,1,Howe Hill Rd,447,UNITED STATES,MAINE,OXFORD,4217,E,44.41336,-70.78703,44.39934,-70.70067,4.813994250830421,2,N,3.0,99999.0,2.0,,2.0,26.0,4.0,1.0,26X,5250.0,233.0,525.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.78703 44.41336, -70.78684 44.4136, -70.78667 44.41382, -70.78662 44.41387, -70.78635 44.41413, -70.78615 44.41432, -70.78611 44.41435, -70.78591 44.4145, -70.78563 44.41471, -70.78519 44.41498, -70.78494 44.41514, -70.7845 44.41536, -70.78423 44.41547, -70.784 44.41556, -70.78347 44.41573, -70.78293 44.41584, -70.78263 44.41588, -70.78227 44.41594, -70.7819 44.41598, -70.78144 44.41601, -70.78093 44.41605, -70.78026 44.4161, -70.77943 44.41617, -70.77838 44.41624, -70.7776 44.4163, -70.77649 44.41639, -70.77603 44.41644, -70.77583 44.41646, -70.77552 44.41651, -70.77504 44.41661, -70.77375 44.41689, -70.77292 44.41708, -70.77286 44.41709, -70.77077 44.4175, -70.76995 44.41763, -70.76942 44.41769, -70.7688 44.41773, -70.76839 44.41776, -70.76732 44.41778, -70.76631 44.41777, -70.76486 44.41777, -70.7639 44.41777, -70.76311 44.41781, -70.76262 44.41786, -70.76211 44.41794, -70.76161 44.41804, -70.76107 44.41818, -70.76084 44.41824, -70.76044 44.41838, -70.75984 44.41858, -70.75962 44.41865, -70.75938 44.41872, -70.75867 44.41892, -70.7583 44.41902, -70.75759 44.41921, -70.75679 44.41937, -70.75576 44.41953, -70.75483 44.41963, -70.75341 44.4197, -70.7515 44.41976, -70.75021 44.41979, -70.74943 44.41981, -70.74848 44.41983, -70.7476 44.41978, -70.74697 44.41971, -70.74642 44.41961, -70.74566 44.41944, -70.74491 44.41921, -70.74435 44.419, -70.74385 44.41882, -70.74257 44.41834, -70.74079 44.4177, -70.7392 44.41711, -70.73761 44.41652, -70.73682 44.41622, -70.73631 44.41599, -70.73604 44.41585, -70.73584 44.41575, -70.7356 44.41561, -70.73516 44.41534, -70.7347 44.415, -70.73443 44.41478, -70.73422 44.41461, -70.73416 44.41456, -70.73392 44.41431, -70.73367 44.41404, -70.73361 44.41398, -70.73336 44.41371, -70.73312 44.4135, -70.73282 44.41324, -70.73248 44.413, -70.73215 44.41277, -70.73143 44.41233, -70.73091 44.41202, -70.72911 44.41095, -70.72905 44.41092, -70.72891 44.41084, -70.72782 44.41019, -70.72583 44.40899, -70.72469 44.40838, -70.72326 44.40768, -70.72144 44.40696, -70.72035 44.40659, -70.71923 44.40625, -70.71673 44.40565, -70.71592 44.40547, -70.71587 44.40546, -70.71578 44.40544, -70.715 44.40527, -70.71496 44.40526, -70.71458 44.40517, -70.71166 44.40451, -70.71054 44.40426, -70.70945 44.40401, -70.70893 44.40387, -70.70858 44.40377, -70.70838 44.40368, -70.70807 44.40353, -70.70768 44.40332, -70.70725 44.40303, -70.70693 44.40277, -70.70643 44.40229, -70.70607 44.40198, -70.70603 44.40195, -70.70585 44.40179, -70.70559 44.40164, -70.70534 44.40151, -70.70526 44.40146, -70.70505 44.40135, -70.70486 44.40125, -70.70399 44.40081, -70.7037 44.40067, -70.70345 44.40054, -70.70256 44.40011, -70.70186 44.39976, -70.70155 44.39963, -70.70141 44.39957, -70.70112 44.39947, -70.70067 44.39934)"
185424,129-07171,P1,4.0,CENTER ST,1,Turner St,483,UNITED STATES,MAINE,ANDROSCOGGIN,4210,S,44.11995,-70.22535,44.10277,-70.22628,1.198281385168932,3,N,3.0,49339.0,2.0,,4.0,4.0,4.0,1.0,4X,24066.0,885.0,887.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-70.22535 44.11995, -70.22535 44.11973, -70.22535 44.11958, -70.22525 44.1189, -70.22509 44.11811, -70.22492 44.11746, -70.22489 44.11736, -70.22455 44.11592, -70.22448 44.11552, -70.22445 44.11516, -70.22447 44.11418, -70.22447 44.11415, -70.2245 44.1138, -70.22454 44.11321, -70.2246 44.11271, -70.22464 44.11244, -70.22465 44.11234, -70.22474 44.11195, -70.22493 44.11134, -70.22523 44.11038, -70.22541 44.10978, -70.22554 44.10933, -70.22566 44.10888, -70.22572 44.10852, -70.22579 44.10805, -70.22583 44.10749, -70.22583 44.10693, -70.22583 44.10652, -70.22584 44.10578, -70.22579 44.10525, -70.22586 44.10495, -70.22589 44.10458, -70.22597 44.10398, -70.22599 44.10387, -70.22604 44.10368, -70.22614 44.10329, -70.2262 44.10304, -70.22628 44.10277)"
185425,129-07213,P1,196.0,ME-196 E,1,US-1/Blue Star Memorial Hwy,466,UNITED STATES,MAINE,SAGADAHOC,4086,S,43.92593,-69.95154,43.92096,-69.95311,0.353686254354336,3,N,3.0,99998.0,2.0,,4.0,24.0,4.0,1.0,24X,19700.0,989.0,193.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-69.95154 43.92593, -69.95183 43.92549, -69.95204 43.92509, -69.95216 43.9248, -69.95227 43.92449, -69.95237 43.92409, -69.95245 43.9237, -69.95271 43.92275, -69.9528 43.92239, -69.95299 43.92158, -69.95308 43.9212, -69.9531 43.92105, -69.95311 43.92096)"
185439,129-07396,P1,1.0,ACADIA HWY,1,ME-175/Castine Rd,442,UNITED STATES,MAINE,HANCOCK,4472,E,44.57003,-68.76507,44.57286,-68.7531,0.623871584486237,3,N,3.0,99999.0,2.0,,2.0,1.0,3.0,1.0,1X,9437.0,701.0,288.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-68.76507 44.57003, -68.7627 44.57031, -68.76243 44.57034, -68.76169 44.57045, -68.76101 44.57058, -68.76023 44.57073, -68.75961 44.57089, -68.75896 44.57106, -68.75826 44.57126, -68.75698 44.57166, -68.75587 44.57201, -68.75534 44.57217, -68.75451 44.57243, -68.75388 44.57263, -68.7531 44.57286)"
185440,129-07397,P1,1.0,US-1,0,ME-46/Duck Cove Rd,442,UNITED STATES,MAINE,HANCOCK,4416,E,44.5711,-68.787,44.57003,-68.76507,1.092538135429174,3,N,3.0,99999.0,2.0,,2.0,1.0,3.0,1.0,1X,13786.0,653.0,427.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-68.787 44.5711, -68.78626 44.57106, -68.78597 44.57104, -68.78578 44.57103, -68.78553 44.57101, -68.78497 44.57095, -68.78159 44.57068, -68.77851 44.57034, -68.77769 44.57025, -68.77712 44.57017, -68.77655 44.57008, -68.77553 44.56991, -68.77303 44.56953, -68.77241 44.56944, -68.77201 44.56941, -68.77166 44.5694, -68.77128 44.56941, -68.7708 44.56944, -68.76954 44.56951, -68.76893 44.56955, -68.76854 44.56959, -68.76614 44.56988, -68.76507 44.57003)"
185441,129-07401,P1,395.0,I-395 E,0,US-202/US-1A/ME-9,442,UNITED STATES,MAINE,PENOBSCOT,4401,E,44.7872,-68.78892,44.78723,-68.78404,0.242262464959857,2,N,1.0,4951.0,2.0,,4.0,395.0,4.0,1.0,395X,32448.0,2048.0,1495.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-68.78892 44.7872, -68.78866 44.78723, -68.78784 44.78733, -68.78719 44.78741, -68.78662 44.78745, -68.78651 44.78745, -68.78627 44.78746, -68.78578 44.78746, -68.78553 44.78744, -68.78531 44.78743, -68.78479 44.78735, -68.78433 44.78728, -68.78404 44.78723)"
185442,129-07402,P1,395.0,I-395 E,0,US-202,442,UNITED STATES,MAINE,PENOBSCOT,4401,E,44.78641,-68.80354,44.78618,-68.79803,0.271794566762552,2,N,1.0,4951.0,2.0,,4.0,395.0,4.0,1.0,395X,32885.0,1292.0,842.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-68.80354 44.78641, -68.80315 44.78638, -68.80289 44.78635, -68.80131 44.78618, -68.80083 44.78614, -68.8007 44.78613, -68.80011 44.7861, -68.79958 44.7861, -68.79905 44.78612, -68.79803 44.78618)"
185443,129-07442,P1,95.0,I-95 S,1,ME-3/Exit 113,119,UNITED STATES,MAINE,KENNEBEC,4330,S,44.45076,-69.71856,44.36072,-69.77929,6.923805401822557,1,N,1.0,99999.0,2.0,,4.0,95.0,4.0,1.0,95X,32743.0,1359.0,2597.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-69.71856 44.45076, -69.71892 44.4503, -69.71977 44.44924, -69.72217 44.44628, -69.7237 44.44439, -69.72425 44.4437, -69.72611 44.44139, -69.72674 44.44062, -69.72775 44.43935, -69.72817 44.43885, -69.7291 44.43768, -69.7296 44.43707, -69.73153 44.43468, -69.73418 44.43138, -69.73517 44.43016, -69.73697 44.42794, -69.73753 44.42722, -69.73857 44.42594, -69.73918 44.42518, -69.73961 44.4246, -69.7401 44.42392, -69.74052 44.42332, -69.74084 44.42284, -69.74104 44.42254, -69.74137 44.42202, -69.74163 44.42152, -69.74189 44.42101, -69.74215 44.4205, -69.74243 44.42, -69.74313 44.41871, -69.74371 44.41764, -69.74431 44.4165, -69.74463 44.41592, -69.74495 44.41532, -69.7456 44.41411, -69.74673 44.41206, -69.74738 44.41086, -69.75007 44.40592, -69.75045 44.40522, -69.75084 44.4045, -69.75136 44.40354, -69.75177 44.40276, -69.75187 44.40257, -69.75206 44.40223, -69.75241 44.40161, -69.75261 44.40127, -69.75288 44.4008, -69.75324 44.40018, -69.75382 44.39931, -69.75411 44.39886, -69.75454 44.39825, -69.75559 44.39674, -69.75649 44.39546, -69.75799 44.39329, -69.75903 44.39179, -69.75963 44.3909, -69.76006 44.39031, -69.76095 44.38906, -69.76156 44.38818, -69.76233 44.38706, -69.76338 44.3856, -69.76399 44.38478, -69.7645 44.38414, -69.76506 44.38347, -69.76593 44.38255, -69.76682 44.38155, -69.76736 44.38093, -69.76792 44.38031, -69.76913 44.37891, -69.76983 44.37809, -69.77027 44.37751, -69.77092 44.37663, -69.77151 44.37576, -69.77206 44.37489, -69.77255 44.37403, -69.77301 44.37317, -69.77345 44.37231, -69.77388 44.37146, -69.77429 44.37064, -69.77469 44.36984, -69.7751 44.36902, -69.77552 44.36818, -69.77595 44.36735, -69.77634 44.36656, -69.77673 44.36579, -69.7771 44.36503, -69.77737 44.36452, -69.77782 44.36361, -69.77788 44.36349, -69.77853 44.36222, -69.7786 44.36209, -69.77868 44.36193, -69.77917 44.36096, -69.77929 44.36072)"
185445,129-07502,P1,1.0,MAIN RD S,1,ME-174/Fort Knox Rd,480,UNITED STATES,MAINE,WALDO,4438,S,44.60873,-68.87451,44.553,-68.86432,4.144573908409197,3,N,3.0,99999.0,2.0,,2.0,1.0,3.0,2.0,1A,4249.0,357.0,265.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-68.87451 44.60873, -68.87453 44.60866, -68.87451 44.60854, -68.87447 44.60844, -68.87441 44.60835, -68.87429 44.60813, -68.87419 44.60796, -68.87415 44.6079, -68.87406 44.60774, -68.87389 44.60745, -68.87377 44.60725, -68.87362 44.60699, -68.87354 44.60687, -68.87338 44.60663, -68.87326 44.60648, -68.87308 44.60632, -68.87294 44.60622, -68.87286 44.60617, -68.8726 44.60602, -68.87254 44.60598, -68.87247 44.60594, -68.87223 44.60577, -68.87206 44.60564, -68.87201 44.6056, -68.87171 44.60535, -68.87141 44.60507, -68.87088 44.60459, -68.86961 44.60346, -68.86918 44.60308, -68.86868 44.60265, -68.86841 44.60239, -68.86829 44.60227, -68.86818 44.60214, -68.86809 44.60201, -68.86804 44.60189, -68.86803 44.60186, -68.86798 44.60172, -68.86792 44.60139, -68.8679 44.60127, -68.86785 44.6009, -68.86784 44.60084, -68.86779 44.60047, -68.8677 44.60009, -68.86756 44.59973, -68.86737 44.59937, -68.86716 44.59901, -68.86692 44.59865, -68.86669 44.59839, -68.86663 44.59832, -68.86639 44.5981, -68.86598 44.59771, -68.86584 44.59757, -68.86572 44.5974, -68.86563 44.59723, -68.86557 44.59706, -68.86554 44.59687, -68.86552 44.59651, -68.86554 44.59615, -68.86553 44.59552, -68.86553 44.59545, -68.86552 44.59512, -68.8655 44.59435, -68.86549 44.59368, -68.8655 44.59333, -68.86552 44.59298, -68.86556 44.59263, -68.86579 44.59098, -68.86582 44.59076, -68.86583 44.59051, -68.86579 44.59028, -68.86572 44.59003, -68.86551 44.58947, -68.86534 44.58906, -68.86527 44.58891, -68.86502 44.58841, -68.86481 44.58798, -68.86448 44.58735, -68.86426 44.58693, -68.864 44.5864, -68.86385 44.5861, -68.86367 44.58568, -68.86354 44.58527, -68.86345 44.58485, -68.86336 44.58398, -68.86329 44.58353, -68.86318 44.58308, -68.86307 44.58263, -68.86297 44.58218, -68.86276 44.58083, -68.86267 44.58037, -68.86251 44.57992, -68.8623 44.57948, -68.86208 44.57904, -68.86186 44.57861, -68.86134 44.57763, -68.86104 44.57708, -68.86091 44.5768, -68.86087 44.5767, -68.86084 44.57663, -68.8608 44.57647, -68.86074 44.57629, -68.86072 44.57607, -68.86071 44.57587, -68.86074 44.57557, -68.86081 44.57527, -68.86092 44.57495, -68.86109 44.57462, -68.8613 44.5743, -68.86158 44.57399, -68.86184 44.57372, -68.86208 44.57347, -68.86271 44.57281, -68.8629 44.57261, -68.86362 44.57184, -68.86453 44.57087, -68.86504 44.57033, -68.86521 44.57015, -68.86644 44.56884, -68.86662 44.56865, -68.86689 44.56836, -68.86715 44.56805, -68.86738 44.56776, -68.86752 44.5675, -68.86763 44.56715, -68.86768 44.5669, -68.86767 44.56657, -68.8676 44.56623, -68.86748 44.5659, -68.86735 44.56557, -68.86726 44.56534, -68.86722 44.56525, -68.86687 44.56439, -68.86652 44.56346, -68.8664 44.56306, -68.86637 44.56283, -68.86632 44.56247, -68.86629 44.56187, -68.86627 44.56129, -68.86625 44.56051, -68.86622 44.55951, -68.86619 44.55908, -68.86609 44.55865, -68.86595 44.55823, -68.86577 44.55785, -68.86556 44.55751, -68.86521 44.55704, -68.86498 44.55674, -68.86476 44.55645, -68.86459 44.55615, -68.86447 44.55583, -68.86438 44.55552, -68.86435 44.55522, -68.86435 44.55477, -68.86435 44.55469, -68.86435 44.55362, -68.86434 44.5532, -68.86432 44.553)"
185446,129-07506,P1,1.0,WILSON ST,1,ME-15/ME-9/Main St,480,UNITED STATES,MAINE,PENOBSCOT,4412,N,44.78482,-68.75276,44.79472,-68.76611,0.951491816330692,3,N,3.0,4951.0,2.0,,2.0,1.0,3.0,2.0,1A,9566.0,260.0,33.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-68.75276 44.78482, -68.75293 44.78491, -68.75332 44.78509, -68.75395 44.78556, -68.75428 44.78583, -68.75436 44.78589, -68.75459 44.78608, -68.75475 44.78623, -68.75552 44.78685, -68.75556 44.78688, -68.75588 44.78714, -68.75607 44.78729, -68.75695 44.78801, -68.75701 44.78806, -68.75718 44.7882, -68.75876 44.78951, -68.75905 44.78974, -68.76031 44.79074, -68.76067 44.79103, -68.76079 44.79113, -68.76119 44.79145, -68.76196 44.79207, -68.76221 44.79228, -68.76266 44.79267, -68.76301 44.79298, -68.76327 44.7932, -68.76335 44.79326, -68.76346 44.79335, -68.76366 44.79352, -68.76387 44.79365, -68.76428 44.79386, -68.76463 44.79402, -68.76559 44.79448, -68.76611 44.79472)"
